read, delay
295, 0.94
296, 1.73
297, 1.35
298, 1.95
299, 1.40
300, 1.42
301, 2.00
302, 1.92
303, 1.64
304, 1.38
305, 0.80
306, 1.77
307, 2.10
308, 1.48
309, 1.97
310, 1.70
311, 0.74
312, 0.97
313, 1.41
314, 1.39
315, 1.06
316, 1.77
317, 1.64
318, 1.05
319, 1.20
320, 1.86
321, 1.29
322, 1.83
323, 1.39
324, 0.79
325, 1.19
326, 1.02
327, 1.47
328, 1.70
329, 1.54
330, 1.42
331, 1.64
332, 1.42
333, 0.96
334, 1.36
335, 1.09
336, 1.90
337, 2.07
338, 0.73
339, 0.77
340, 1.64
341, 1.88
342, 0.70
343, 1.56
344, 1.38
345, 1.35
346, 0.94
347, 1.83
348, 0.95
349, 1.14
350, 1.68
351, 0.87
352, 0.98
353, 1.24
354, 1.73
355, 1.23
356, 1.09
357, 1.46
358, 1.14
359, 1.22
360, 1.89
361, 1.25
362, 1.31
363, 1.07
364, 2.16
365, 1.20
366, 2.06
367, 1.21
368, 1.20
369, 1.60
370, 1.69
371, 1.60
372, 1.44
373, 1.74
374, 1.35
375, 1.70
376, 0.83
377, 1.64
378, 1.39
379, 1.49
380, 1.51
381, 1.67
382, 1.07
383, 1.21
384, 1.23
385, 0.82
386, 1.36
387, 1.73
388, 1.55
389, 1.83
390, 1.56
391, 1.59
392, 1.29
393, 1.60
394, 1.33
395, 0.85
396, 1.48
397, 1.22
398, 1.36
399, 0.89
400, 1.11
401, 1.27
402, 1.44
403, 1.52
404, 1.66
405, 1.02
406, 1.23
407, 1.33
408, 1.43
409, 1.11
410, 1.14
411, 1.52
412, 1.03
413, 1.58
414, 1.24
415, 1.81
416, 1.48
417, 1.91
418, 1.62
419, 1.27
420, 1.10
421, 1.91
422, 1.78
423, 1.84
424, 0.98
425, 1.46
426, 1.35
427, 0.95
428, 1.40
429, 1.57
430, 1.75
431, 0.87
432, 1.07
433, 1.47
434, 1.69
435, 0.89
436, 1.22
437, 1.65
438, 1.10
439, 1.61
440, 1.10
441, 1.35
442, 1.50
443, 1.26
444, 1.98
445, 1.48
446, 0.96
447, 1.41
448, 1.26
449, 1.10
450, 1.59
451, 1.37
452, 1.92
453, 1.51
454, 0.76
455, 0.65
456, 2.10
457, 0.97
458, 1.66
459, 1.51
460, 0.92
461, 1.71
462, 1.00
463, 1.43
464, 1.83
465, 1.20
466, 1.83
467, 1.41
468, 2.10
469, 1.19
470, 0.89
471, 2.12
472, 1.73
473, 1.48
474, 1.41
475, 1.68
476, 1.04
477, 1.76
478, 1.24
479, 1.84
480, 1.79
481, 1.78
482, 1.32
483, 1.19
484, 1.72
485, 1.40
486, 1.58
487, 1.92
488, 2.01
489, 1.66
490, 0.92
491, 2.13
492, 1.57
493, 0.72
494, 1.59
495, 1.46
496, 0.90
497, 1.77
498, 1.57
499, 1.26
500, 1.17
501, 1.69
502, 1.24
503, 1.90
504, 2.07
505, 1.97
506, 1.90
507, 1.18
508, 1.82
509, 1.74
510, 1.17
511, 1.08
512, 1.24
513, 1.38
514, 1.29
515, 1.26
516, 1.30
517, 0.96
518, 1.45
519, 1.71
520, 1.40
521, 2.02
522, 1.90
523, 1.38
524, 1.47
525, 1.32
526, 1.95
527, 1.52
528, 0.80
529, 0.70
530, 1.28
531, 0.98
532, 0.96
533, 2.04
534, 1.24
535, 1.24
536, 1.38
537, 0.92
538, 1.55
539, 0.89
540, 0.88
541, 1.35
542, 1.33
543, 1.63
544, 1.42
545, 1.41
546, 1.25
547, 1.78
548, 1.63
549, 1.64
550, 1.26
551, 1.23
552, 1.48
553, 1.26
554, 1.70
555, 1.71
556, 1.60
557, 1.23
558, 2.01
559, 1.99
560, 1.28
561, 0.90
562, 1.74
563, 0.81
564, 1.50
565, 1.80
566, 1.69
567, 1.02
568, 0.90
569, 1.25
570, 1.21
571, 1.73
572, 1.35
573, 1.32
574, 0.96
575, 1.66
576, 1.85
577, 0.98
578, 0.86
579, 1.09
580, 1.25
581, 1.66
582, 1.20
583, 1.66
584, 1.37
585, 1.04
586, 1.91
587, 1.25
588, 1.46
589, 1.69
590, 1.60
591, 1.54
592, 1.09
593, 1.56
594, 1.51
595, 1.64
596, 1.08
597, 1.26
598, 1.73
599, 1.32
600, 1.02
601, 2.18
602, 2.07
603, 0.71
604, 1.59
605, 1.48
606, 1.90
607, 0.77
608, 1.04
609, 1.35
610, 1.55
611, 0.94
612, 1.21
613, 1.63
614, 1.67
615, 1.57
616, 1.50
617, 1.63
618, 1.18
619, 0.90
620, 2.07
621, 1.73
622, 1.22
623, 0.90
624, 1.68
625, 1.05
626, 0.98
627, 1.68
628, 1.23
629, 1.46
630, 1.92
631, 1.18
632, 1.50
633, 1.60
634, 1.27
635, 1.22
636, 0.74
637, 1.45
638, 1.45
639, 0.85
640, 1.34
641, 0.98
642, 1.33
643, 1.14
644, 1.30
645, 1.64
646, 0.98
647, 1.18
648, 1.80
649, 1.99
650, 1.10
651, 1.85
652, 1.57
653, 1.27
654, 1.37
655, 0.87
656, 0.92
657, 1.40
658, 1.16
659, 0.96
660, 1.25
661, 1.04
662, 1.37
663, 1.81
664, 1.93
665, 1.16
666, 1.13
667, 1.36
668, 1.54
669, 1.43
670, 1.77
671, 1.14
672, 1.71
673, 1.71
674, 1.10
675, 1.11
676, 1.81
677, 1.39
678, 1.13
679, 1.82
680, 1.54
681, 1.01
682, 1.02
683, 1.77
684, 1.19
685, 1.90
686, 1.14
687, 1.38
688, 1.02
689, 1.64
690, 1.18
691, 1.49
692, 1.30
693, 1.32
694, 1.64
695, 1.28
696, 1.70
697, 1.69
698, 0.97
699, 1.87
700, 2.09
701, 1.52
702, 0.78
703, 1.41
704, 1.43
705, 0.82
706, 1.41
707, 0.98
708, 1.04
709, 1.53
710, 1.00
711, 1.11
712, 1.45
713, 1.74
714, 1.07
715, 1.41
716, 1.86
717, 1.03
718, 1.08
719, 0.99
720, 1.45
721, 1.07
722, 1.19
723, 1.90
724, 0.92
725, 1.28
726, 1.16
727, 1.83
728, 1.19
729, 1.04
730, 1.51
731, 1.67
732, 1.55
733, 1.48
734, 1.66
735, 1.64
736, 1.64
737, 1.98
738, 1.46
739, 1.18
740, 1.68
741, 0.76
742, 1.64
743, 1.51
744, 2.06
745, 0.91
746, 1.89
747, 2.05
748, 1.17
749, 1.12
750, 1.89
751, 1.35
752, 0.98
753, 1.11
754, 1.82
755, 1.80
756, 0.74
757, 1.25
758, 1.37
759, 1.14
760, 1.46
761, 1.31
762, 1.84
763, 1.27
764, 1.77
765, 1.12
766, 1.18
767, 1.04
768, 1.92
769, 1.85
770, 1.17
771, 1.82
772, 1.84
773, 1.36
774, 0.65
775, 2.08
776, 1.46
777, 1.56
778, 1.03
779, 2.01
780, 1.98
781, 1.88
782, 1.90
783, 1.32
784, 2.12
785, 1.38
786, 1.30
787, 1.16
788, 0.96
789, 1.45
790, 1.32
791, 2.02
792, 1.90
793, 1.07
794, 1.37
795, 1.85
796, 1.51
797, 1.29
798, 1.05
799, 1.65
800, 0.97
801, 1.52
802, 1.73
803, 1.38
804, 1.65
805, 1.40
806, 1.88
807, 1.63
808, 1.50
809, 1.08
810, 1.70
811, 1.46
812, 1.28
813, 1.70
814, 2.02
815, 1.10
816, 1.65
817, 1.95
818, 1.68
819, 0.98
820, 1.60
821, 0.90
822, 1.35
823, 1.52
824, 1.57
825, 0.92
826, 1.68
827, 1.31
828, 1.18
829, 2.00
830, 1.89
831, 1.56
832, 0.86
833, 2.05
834, 0.86
835, 0.86
836, 1.60
837, 0.85
838, 1.52
839, 1.78
840, 1.07
841, 1.44
842, 1.06
843, 0.97
844, 1.74
845, 1.89
846, 0.94
847, 1.49
848, 1.07
849, 1.38
850, 1.22
851, 0.99
852, 2.14
853, 1.64
854, 0.79
855, 1.52
856, 0.80
857, 0.99
858, 0.88
859, 1.80
860, 1.92
861, 1.95
862, 1.66
863, 1.18
864, 2.16
865, 1.67
866, 1.60
867, 0.96
868, 1.75
869, 1.14
870, 1.54
871, 1.70
872, 1.04
873, 1.87
874, 0.98
875, 1.19
876, 1.33
877, 1.56
878, 1.18
879, 1.58
880, 1.92
881, 1.02
882, 1.55
883, 1.38
884, 1.12
885, 1.26
886, 1.88
887, 2.14
888, 1.70
889, 0.96
890, 1.96
891, 1.40
892, 1.58
893, 0.84
894, 1.49
895, 1.27
896, 1.03
897, 1.16
898, 1.03
899, 1.42
900, 1.06
901, 1.67
902, 1.33
903, 1.89
904, 1.24
905, 1.61
906, 2.00
907, 1.18
908, 0.70
909, 0.92
910, 1.22
911, 1.65
912, 1.18
913, 0.91
914, 0.85
915, 1.13
916, 1.08
917, 0.94
918, 1.83
919, 1.70
920, 1.29
921, 1.23
922, 1.29
923, 1.95
924, 1.46
925, 1.36
926, 1.62
927, 1.48
928, 1.61
929, 1.15
930, 1.70
931, 1.21
932, 1.61
933, 1.19
934, 1.65
935, 1.82
936, 1.38
937, 1.43
938, 1.03
939, 1.60
940, 1.72
941, 1.19
942, 1.48
943, 1.50
944, 2.12
945, 0.80
946, 0.85
947, 1.30
948, 0.98
949, 1.82
950, 1.40
951, 1.86
952, 1.16
953, 1.51
954, 1.13
955, 2.04
956, 1.24
957, 1.79
958, 1.82
959, 1.58
960, 2.18
961, 1.02
962, 1.53
963, 1.07
964, 1.90
965, 1.87
966, 1.31
967, 1.29
968, 1.25
969, 1.23
970, 1.40
971, 1.52
972, 1.28
973, 1.09
974, 1.16
975, 1.75
976, 1.77
977, 1.02
978, 1.46
979, 1.10
980, 1.04
981, 1.08
982, 0.98
983, 0.96
984, 1.32
985, 1.10
986, 1.36
987, 1.70
988, 1.36
989, 1.46
990, 1.83
991, 1.16
992, 1.38
993, 1.52
994, 1.48
995, 1.23
996, 1.20
997, 1.20
998, 1.86
999, 1.53
1000, 1.62
1001, 1.03
1002, 1.18
1003, 1.22
1004, 1.86
1005, 1.82
1006, 1.02
1007, 1.10
1008, 1.52
1009, 1.76
1010, 0.91
1011, 1.30
1012, 1.11
1013, 1.48
1014, 1.52
1015, 1.64
1016, 1.66
1017, 1.43
1018, 1.61
1019, 1.67
1020, 1.36
1021, 1.98
1022, 1.21
1023, 1.65
1024, 1.27
1025, 1.21
1026, 1.75
1027, 1.31
1028, 1.25
1029, 1.35
1030, 1.53
1031, 1.64
1032, 1.26
1033, 1.09
1034, 1.30
1035, 1.10
1036, 1.28
1037, 1.13
1038, 1.20
1039, 1.33
1040, 1.00
1041, 1.29
1042, 1.96
1043, 1.67
1044, 1.62
1045, 1.86
1046, 1.54
1047, 2.10
1048, 1.24
1049, 0.80
1050, 0.94
1051, 1.79
1052, 1.59
1053, 1.77
1054, 0.89
1055, 1.54
1056, 1.38
1057, 1.74
1058, 1.98
1059, 1.59
1060, 1.24
1061, 1.08
1062, 1.76
1063, 1.46
1064, 1.32
1065, 1.19
1066, 1.30
1067, 1.30
1068, 1.13
1069, 1.04
1070, 1.16
1071, 1.18
1072, 1.76
1073, 0.96
1074, 1.10
1075, 1.67
1076, 1.87
1077, 1.00
1078, 1.80
1079, 1.68
1080, 1.50
1081, 0.98
1082, 1.90
1083, 1.85
1084, 1.96
1085, 1.70
1086, 1.96
1087, 1.26
1088, 1.07
1089, 0.94
1090, 1.70
1091, 0.93
1092, 1.63
1093, 1.32
1094, 1.74
1095, 1.89
1096, 1.89
1097, 1.68
1098, 1.60
1099, 1.34
1100, 1.46
1101, 1.25
1102, 0.92
1103, 1.35
1104, 1.04
1105, 1.05
1106, 1.71
1107, 1.24
1108, 1.58
1109, 1.23
1110, 1.13
1111, 1.35
1112, 1.94
1113, 1.28
1114, 1.43
1115, 1.92
1116, 0.95
1117, 1.77
1118, 1.82
1119, 1.77
1120, 1.08
1121, 1.00
1122, 0.89
1123, 1.73
1124, 1.52
1125, 1.60
1126, 1.22
1127, 1.42
1128, 1.58
1129, 1.47
1130, 1.84
1131, 1.00
1132, 1.48
1133, 1.40
1134, 1.28
1135, 1.72
1136, 1.61
1137, 1.40
1138, 1.39
1139, 1.18
1140, 1.36
1141, 1.38
1142, 1.34
1143, 1.58
1144, 1.46
1145, 1.66
1146, 1.64
1147, 1.99
1148, 1.96
1149, 1.43
1150, 1.44
1151, 2.16
1152, 0.78
1153, 1.52
1154, 1.07
1155, 1.82
1156, 1.81
1157, 1.66
1158, 1.49
1159, 1.28
1160, 1.49
1161, 1.70
1162, 1.24
1163, 1.05
1164, 1.87
1165, 1.70
1166, 1.77
1167, 1.53
1168, 1.34
1169, 1.03
1170, 1.14
1171, 1.17
1172, 1.66
1173, 1.49
1174, 1.08
1175, 1.02
1176, 1.50
1177, 1.16
1178, 1.05
1179, 1.79
1180, 1.57
1181, 1.37
1182, 0.99
1183, 2.15
1184, 2.12
1185, 1.14
1186, 1.44
1187, 1.88
1188, 1.78
1189, 1.18
1190, 1.53
1191, 1.77
1192, 1.49
1193, 1.46
1194, 1.01
1195, 2.18
1196, 0.96
1197, 1.32
1198, 1.60
1199, 1.39
1200, 1.18
1201, 1.31
1202, 1.93
1203, 1.60
1204, 1.35
1205, 1.36
1206, 0.75
1207, 1.62
1208, 1.61
1209, 1.49
1210, 0.69
1211, 2.13
1212, 0.95
1213, 0.94
1214, 1.75
1215, 1.35
1216, 0.95
1217, 1.50
1218, 1.57
1219, 1.14
1220, 1.82
1221, 1.08
1222, 1.92
1223, 1.58
1224, 1.47
1225, 1.26
1226, 0.81
1227, 0.95
1228, 1.58
1229, 0.92
1230, 1.21
1231, 0.89
1232, 1.47
1233, 1.71
1234, 1.38
1235, 1.67
1236, 1.10
1237, 1.88
1238, 1.68
1239, 1.47
1240, 0.97
1241, 1.46
1242, 1.64
1243, 1.43
1244, 1.26
1245, 1.59
1246, 1.91
1247, 1.86
1248, 1.07
1249, 1.36
1250, 1.80
1251, 1.48
1252, 1.39
1253, 1.26
1254, 1.17
1255, 1.54
1256, 1.19
1257, 1.16
1258, 1.82
1259, 1.56
1260, 2.16
1261, 2.05
1262, 1.16
1263, 1.54
1264, 1.71
1265, 1.28
1266, 0.81
1267, 2.10
1268, 1.32
1269, 0.97
1270, 1.14
1271, 1.25
1272, 0.92
1273, 1.84
1274, 1.07
1275, 1.00
1276, 1.22
1277, 1.84
1278, 1.44
1279, 1.24
1280, 1.18
1281, 1.54
1282, 1.35
1283, 1.32
1284, 1.27
1285, 1.56
1286, 1.67
1287, 1.83
1288, 1.31
1289, 1.55
1290, 1.51
1291, 1.59
1292, 1.30
1293, 1.10
1294, 2.09
1295, 1.44
1296, 1.35
1297, 1.22
1298, 0.86
1299, 1.49
1300, 1.56
1301, 1.73
1302, 1.50
1303, 1.74
1304, 1.51
1305, 1.90
1306, 1.78
1307, 1.36
1308, 2.04
1309, 1.39
1310, 1.13
1311, 1.50
1312, 0.93
1313, 1.56
1314, 1.82
1315, 1.67
1316, 1.32
1317, 1.50
1318, 1.28
1319, 0.90
1320, 1.92
1321, 1.50
1322, 1.28
1323, 1.16
1324, 1.78
1325, 1.04
1326, 1.70
1327, 1.48
1328, 1.97
1329, 1.74
1330, 1.48
1331, 1.32
1332, 1.23
1333, 1.09
1334, 1.24
1335, 1.31
1336, 1.88
1337, 1.88
1338, 1.54
1339, 1.13
1340, 1.79
1341, 1.80
1342, 1.85
1343, 1.99
1344, 1.12
1345, 1.64
1346, 1.26
1347, 1.28
1348, 1.79
1349, 1.66
1350, 1.34
1351, 1.76
1352, 1.76
1353, 1.91
1354, 1.48
1355, 1.31
1356, 1.66
1357, 0.90
1358, 0.99
1359, 1.74
1360, 1.62
1361, 1.86
1362, 1.59
1363, 1.47
1364, 1.91
1365, 2.01
1366, 1.66
1367, 1.28
1368, 1.75
1369, 1.62
1370, 1.60
1371, 1.60
1372, 2.07
1373, 0.80
1374, 0.78
1375, 1.87
1376, 1.50
1377, 1.11
1378, 1.79
1379, 1.32
1380, 1.54
1381, 0.87
1382, 1.02
1383, 1.81
1384, 1.38
1385, 1.28
1386, 0.99
1387, 1.25
1388, 1.54
1389, 1.92
1390, 1.42
1391, 1.58
1392, 1.68
1393, 1.56
1394, 1.84
1395, 1.40
1396, 1.02
1397, 0.79
1398, 1.43
1399, 1.67
1400, 0.98
1401, 1.84
1402, 1.44
1403, 2.02
1404, 1.20
1405, 1.92
1406, 0.75
1407, 1.56
1408, 0.94
1409, 1.18
1410, 1.18
1411, 1.62
1412, 1.66
1413, 0.82
1414, 1.06
1415, 1.26
1416, 1.34
1417, 1.45
1418, 1.62
1419, 2.09
1420, 1.64
1421, 1.02
1422, 1.53
1423, 0.96
1424, 0.96
1425, 1.56
1426, 1.46
1427, 1.80
1428, 1.08
1429, 1.66
1430, 1.84
1431, 1.08
1432, 1.14
1433, 1.77
1434, 1.80
1435, 1.50
1436, 1.44
1437, 1.14
1438, 1.96
1439, 1.42
1440, 1.32
1441, 0.70
1442, 1.57
1443, 1.44
1444, 0.98
1445, 1.68
1446, 1.76
1447, 1.50
1448, 1.08
1449, 1.88
1450, 1.90
1451, 1.92
1452, 1.46
1453, 1.45
1454, 1.51
1455, 0.96
1456, 1.24
1457, 1.96
1458, 1.76
1459, 1.44
1460, 1.46
1461, 1.66
1462, 1.44
1463, 1.31
1464, 1.18
1465, 1.70
1466, 0.93
1467, 1.79
1468, 0.97
1469, 1.87
1470, 1.23
1471, 1.66
1472, 1.32
1473, 1.02
1474, 2.08
1475, 1.16
1476, 1.49
1477, 1.46
1478, 1.03
1479, 2.01
1480, 1.20
1481, 1.52
1482, 1.74
1483, 1.50
1484, 1.02
1485, 0.93
1486, 1.82
1487, 1.64
1488, 1.05
1489, 1.36
1490, 1.77
1491, 1.72
1492, 1.42
1493, 0.86
1494, 0.92
1495, 1.12
1496, 1.24
1497, 1.76
1498, 1.36
1499, 0.99
1500, 1.31
1501, 1.10
1502, 1.64
1503, 1.54
1504, 1.27
1505, 1.38
1506, 1.81
1507, 1.70
1508, 1.48
1509, 1.87
1510, 0.89
1511, 1.29
1512, 1.16
1513, 1.84
1514, 1.20
1515, 1.09
1516, 1.20
1517, 1.23
1518, 1.48
1519, 1.32
1520, 1.02
1521, 1.42
1522, 1.89
1523, 1.52
1524, 1.88
1525, 1.44
1526, 1.14
1527, 1.59
1528, 0.74
1529, 1.35
1530, 1.47
1531, 0.78
1532, 1.03
1533, 1.82
1534, 1.44
1535, 1.37
1536, 1.19
1537, 1.27
1538, 1.34
1539, 1.93
1540, 1.34
1541, 1.51
1542, 1.08
1543, 1.48
1544, 1.70
1545, 1.79
1546, 1.51
1547, 1.27
1548, 1.47
1549, 1.50
1550, 1.58
1551, 1.32
1552, 1.40
1553, 1.64
1554, 1.56
1555, 2.09
1556, 0.80
1557, 2.08
1558, 0.95
1559, 1.42
1560, 0.96
1561, 1.44
1562, 1.31
1563, 1.73
1564, 1.38
1565, 2.14
1566, 0.94
1567, 1.05
1568, 1.46
1569, 1.77
1570, 0.79
1571, 1.67
1572, 1.42
1573, 1.24
1574, 1.93
1575, 1.79
1576, 1.21
1577, 1.34
1578, 2.06
1579, 1.69
1580, 1.37
1581, 1.80
1582, 1.34
1583, 1.31
1584, 1.39
1585, 1.46
1586, 1.64
1587, 1.00
1588, 1.68
1589, 1.12
1590, 1.12
1591, 1.36
1592, 1.61
1593, 0.84
1594, 1.18
1595, 1.72
1596, 1.80
1597, 1.18
1598, 1.60
1599, 1.37
1600, 1.55
1601, 1.17
1602, 1.96
1603, 1.46
1604, 2.07
1605, 1.66
1606, 0.67
1607, 1.35
1608, 1.72
1609, 0.70
1610, 1.62
1611, 1.59
1612, 1.34
1613, 1.70
1614, 1.10
1615, 1.23
1616, 0.79
1617, 1.46
1618, 1.89
1619, 1.47
1620, 1.70
1621, 1.92
1622, 1.41
1623, 1.68
1624, 1.64
1625, 1.81
1626, 1.52
1627, 1.56
1628, 1.47
1629, 1.75
1630, 0.88
1631, 1.49
1632, 1.84
1633, 1.43
1634, 1.68
1635, 0.97
1636, 1.72
1637, 1.70
1638, 1.88
1639, 1.18
1640, 1.20
1641, 1.72
1642, 1.30
1643, 1.34
1644, 1.60
1645, 1.34
1646, 1.20
1647, 1.20
1648, 1.27
1649, 1.67
1650, 1.76
1651, 0.96
1652, 1.08
1653, 1.26
1654, 1.43
1655, 0.95
1656, 1.72
1657, 1.13
1658, 1.86
1659, 1.68
1660, 1.56
1661, 1.82
1662, 1.48
1663, 2.09
1664, 0.95
1665, 1.10
1666, 1.96
1667, 2.08
1668, 1.16
1669, 1.72
1670, 1.60
1671, 1.30
1672, 1.03
1673, 1.43
1674, 1.20
1675, 1.58
1676, 1.32
1677, 0.68
1678, 1.78
1679, 1.42
1680, 1.42
1681, 1.93
1682, 1.52
1683, 1.57
1684, 1.27
1685, 1.15
1686, 1.11
1687, 1.25
1688, 1.57
1689, 1.84
1690, 1.08
1691, 1.08
1692, 1.54
1693, 1.83
1694, 1.34
1695, 1.73
1696, 1.15
1697, 1.02
1698, 1.14
1699, 2.00
1700, 1.00
1701, 1.35
1702, 1.52
1703, 1.81
1704, 1.71
1705, 1.63
1706, 1.12
1707, 1.37
1708, 1.49
1709, 1.27
1710, 1.62
1711, 1.34
1712, 1.95
1713, 1.18
1714, 1.20
1715, 1.54
1716, 1.41
1717, 1.46
1718, 1.57
1719, 1.72
1720, 1.44
1721, 1.12
1722, 1.61
1723, 1.32
1724, 1.89
1725, 1.51
1726, 1.90
1727, 1.50
1728, 1.37
1729, 1.18
1730, 1.64
1731, 1.80
1732, 1.87
1733, 1.19
1734, 1.23
1735, 1.48
1736, 1.69
1737, 1.49
1738, 1.53
1739, 2.02
1740, 0.77
1741, 0.99
1742, 1.30
1743, 1.21
1744, 1.10
1745, 1.18
1746, 1.55
1747, 1.53
1748, 1.55
1749, 1.46
1750, 1.36
1751, 1.65
1752, 1.46
1753, 1.66
1754, 1.51
1755, 1.06
1756, 1.91
1757, 1.46
1758, 1.44
1759, 1.53
1760, 1.38
1761, 1.47
1762, 1.67
1763, 1.78
1764, 1.21
1765, 1.41
1766, 2.04
1767, 1.26
1768, 1.32
1769, 1.97
1770, 1.08
1771, 1.62
1772, 2.14
1773, 1.66
1774, 0.85
1775, 1.14
1776, 0.83
1777, 1.64
1778, 1.79
1779, 0.99
1780, 1.64
1781, 1.72
1782, 1.05
1783, 1.07
1784, 1.73
1785, 1.72
1786, 1.73
1787, 0.92
1788, 1.37
1789, 1.10
1790, 1.46
1791, 2.02
1792, 1.08
1793, 1.17
1794, 1.99
1795, 1.31
1796, 1.20
1797, 1.78
1798, 1.82
1799, 1.81
1800, 1.60
1801, 1.84
1802, 1.30
1803, 2.00
1804, 0.67
1805, 1.86
1806, 2.10
1807, 1.09
1808, 2.00
1809, 1.49
1810, 1.70
1811, 1.64
1812, 1.14
1813, 1.04
1814, 1.05
1815, 1.20
1816, 1.04
1817, 1.36
1818, 1.85
1819, 1.42
1820, 1.21
1821, 1.36
1822, 1.46
1823, 1.59
1824, 1.26
1825, 1.30
1826, 1.36
1827, 1.30
1828, 1.41
1829, 1.37
1830, 1.68
1831, 1.18
1832, 1.24
1833, 1.62
1834, 2.15
1835, 1.34
1836, 1.64
1837, 1.35
1838, 1.08
1839, 1.35
1840, 1.38
1841, 1.76
1842, 0.96
1843, 0.86
1844, 1.06
1845, 1.79
1846, 1.54
1847, 1.84
1848, 1.19
1849, 1.42
1850, 1.82
1851, 1.16
1852, 1.34
1853, 1.22
1854, 1.86
1855, 1.22
1856, 1.88
1857, 1.56
1858, 1.94
1859, 1.14
1860, 0.90
1861, 1.38
1862, 1.64
1863, 0.91
1864, 1.54
1865, 1.27
1866, 1.14
1867, 1.83
1868, 1.58
1869, 2.00
1870, 1.18
1871, 1.38
1872, 1.41
1873, 1.82
