read, delay
678, 1.52
679, 0.60
680, 0.70
681, 1.07
682, 1.40
683, 1.80
684, 1.77
685, 2.04
686, 1.16
687, 0.56
688, 1.44
689, 1.18
690, 1.71
691, 1.71
692, 1.20
693, 1.28
694, 2.27
695, 0.48
696, 0.61
697, 1.52
698, 1.20
699, 1.84
700, 1.92
701, 1.89
702, 2.15
703, 0.52
704, 1.41
705, 1.54
706, 1.11
707, 0.96
708, 1.43
709, 1.72
710, 1.66
711, 1.69
712, 1.56
713, 1.04
714, 0.56
715, 1.14
716, 0.73
717, 1.79
718, 1.73
719, 1.78
720, 1.46
721, 0.65
722, 0.96
723, 1.45
724, 1.61
725, 1.07
726, 1.16
727, 2.04
728, 1.14
729, 0.51
730, 1.39
731, 0.87
732, 1.05
733, 1.04
734, 1.42
735, 2.08
736, 1.88
737, 1.66
738, 0.90
739, 0.77
740, 0.70
741, 1.33
742, 0.98
743, 1.27
744, 1.74
745, 1.97
746, 1.64
747, 1.18
748, 1.90
749, 1.20
750, 1.46
751, 0.88
752, 1.54
753, 1.10
754, 1.73
755, 1.34
756, 1.62
757, 1.89
758, 1.12
759, 1.12
760, 0.74
761, 1.45
762, 0.94
763, 1.17
764, 1.30
765, 1.44
766, 2.12
767, 0.55
768, 0.81
769, 0.62
770, 1.22
771, 1.51
772, 0.93
773, 1.08
774, 1.40
775, 1.55
776, 0.50
777, 1.33
778, 1.43
779, 1.30
780, 1.48
781, 1.04
782, 2.04
783, 1.48
784, 1.37
785, 0.93
786, 0.82
787, 1.55
788, 1.54
789, 1.18
790, 1.38
791, 1.42
792, 0.79
793, 1.12
794, 0.65
795, 1.62
796, 0.92
797, 1.54
798, 1.24
799, 1.65
800, 1.31
801, 1.60
802, 1.15
803, 1.18
804, 1.02
805, 1.21
806, 1.64
807, 1.55
808, 1.86
809, 1.71
810, 2.01
811, 0.54
812, 0.63
813, 1.59
814, 1.06
815, 1.60
816, 1.44
817, 1.30
818, 1.70
819, 2.11
820, 1.80
821, 1.20
822, 0.61
823, 1.03
824, 1.18
825, 1.68
826, 1.12
827, 1.41
828, 1.39
829, 1.95
830, 1.10
831, 1.24
832, 0.79
833, 1.06
834, 1.86
835, 1.65
836, 1.84
837, 1.59
838, 1.76
839, 1.24
840, 0.92
841, 0.52
842, 1.06
843, 0.74
844, 1.83
845, 1.29
846, 1.49
847, 1.15
848, 2.26
849, 0.60
850, 1.19
851, 1.30
852, 1.20
853, 1.50
854, 1.15
855, 1.94
856, 1.87
857, 0.79
858, 0.90
859, 1.44
860, 0.79
861, 0.92
862, 1.61
863, 1.47
864, 1.91
865, 1.39
866, 2.12
867, 1.00
868, 1.36
869, 1.62
870, 1.69
871, 1.10
872, 1.38
873, 1.22
874, 1.78
875, 0.88
876, 1.04
877, 1.27
878, 0.88
879, 1.81
880, 1.21
881, 2.02
882, 1.31
883, 1.58
884, 2.30
885, 0.61
886, 0.70
887, 1.27
888, 1.09
889, 1.80
890, 1.36
891, 1.51
892, 2.13
893, 2.14
894, 1.93
895, 1.16
896, 0.67
897, 1.21
898, 1.76
899, 0.91
900, 1.92
901, 1.38
902, 1.90
903, 0.98
904, 0.89
905, 1.42
906, 1.62
907, 1.85
908, 1.31
909, 1.38
910, 2.19
911, 1.32
912, 0.68
913, 1.36
914, 0.70
915, 1.14
916, 1.22
917, 1.23
918, 1.52
919, 1.83
920, 1.39
921, 0.66
922, 1.36
923, 1.46
924, 0.97
925, 1.59
926, 1.57
927, 1.21
928, 1.29
929, 0.86
930, 1.32
931, 0.72
932, 0.91
933, 1.51
934, 1.40
935, 1.21
936, 2.03
937, 1.98
938, 1.40
939, 0.72
940, 1.04
941, 1.20
942, 1.58
943, 1.24
944, 1.17
945, 1.84
946, 0.71
947, 1.16
948, 1.12
949, 1.49
950, 0.99
951, 1.57
952, 1.72
953, 1.88
954, 0.95
955, 0.80
956, 1.50
957, 0.96
958, 1.29
959, 1.77
960, 1.15
961, 1.78
962, 1.69
963, 1.26
964, 1.47
965, 0.82
966, 1.24
967, 1.06
968, 1.19
969, 0.92
970, 1.04
971, 2.00
972, 1.20
973, 1.90
974, 0.96
975, 1.38
976, 1.00
977, 1.40
978, 1.08
979, 1.96
980, 1.53
981, 1.53
982, 1.54
983, 1.38
984, 0.86
985, 1.04
986, 0.91
987, 1.41
988, 1.65
989, 1.73
990, 1.26
991, 1.30
992, 1.40
993, 1.07
994, 1.07
995, 1.37
996, 1.31
997, 1.98
998, 1.30
999, 1.32
1000, 1.24
1001, 1.56
1002, 1.09
1003, 1.09
1004, 1.78
1005, 1.64
1006, 2.03
1007, 0.94
1008, 0.89
1009, 1.67
1010, 0.94
1011, 1.63
1012, 1.64
1013, 1.70
1014, 2.12
1015, 1.85
1016, 0.88
1017, 0.90
1018, 1.46
1019, 1.48
1020, 1.78
1021, 1.82
1022, 1.87
1023, 0.94
1024, 1.26
1025, 1.56
1026, 1.88
1027, 1.68
1028, 1.42
1029, 1.82
1030, 1.39
1031, 2.33
1032, 0.79
1033, 0.62
1034, 1.01
1035, 0.96
1036, 1.48
1037, 1.29
1038, 1.16
1039, 1.44
1040, 1.43
1041, 1.33
1042, 1.06
1043, 0.83
1044, 0.74
1045, 1.37
1046, 1.02
1047, 1.86
1048, 1.42
1049, 1.29
1050, 1.31
1051, 1.44
1052, 0.84
1053, 1.55
1054, 1.21
1055, 1.32
1056, 1.76
1057, 2.08
1058, 2.12
1059, 0.62
1060, 0.79
1061, 1.30
1062, 1.02
1063, 0.81
1064, 1.44
1065, 1.41
1066, 1.87
1067, 1.98
1068, 0.91
1069, 1.46
1070, 1.40
1071, 1.02
1072, 0.92
1073, 1.97
1074, 1.73
1075, 1.31
1076, 1.76
1077, 0.86
1078, 0.86
1079, 1.45
1080, 1.29
1081, 1.75
1082, 1.40
1083, 1.20
1084, 1.74
1085, 1.90
1086, 1.46
1087, 1.84
1088, 0.68
1089, 1.30
1090, 1.50
1091, 0.96
1092, 1.27
1093, 1.18
1094, 1.38
1095, 1.93
1096, 1.50
1097, 1.24
1098, 1.30
1099, 1.52
1100, 1.80
1101, 1.26
1102, 1.42
1103, 1.56
1104, 1.72
1105, 1.06
1106, 0.94
1107, 0.89
1108, 1.46
1109, 0.94
1110, 1.56
1111, 1.48
1112, 1.40
1113, 0.74
1114, 0.82
1115, 0.99
1116, 1.14
1117, 1.63
1118, 1.96
1119, 1.93
1120, 2.17
1121, 1.17
1122, 1.41
1123, 1.39
1124, 1.57
1125, 1.96
1126, 1.76
1127, 1.74
1128, 2.10
1129, 1.47
1130, 0.62
1131, 1.20
1132, 1.31
1133, 1.73
1134, 1.79
1135, 1.42
1136, 1.93
1137, 1.55
1138, 0.52
1139, 1.50
1140, 1.76
1141, 1.78
1142, 1.97
1143, 1.98
1144, 1.57
1145, 1.40
1146, 1.45
1147, 1.33
1148, 1.56
1149, 1.01
1150, 1.52
1151, 1.19
1152, 1.36
1153, 1.47
1154, 0.58
1155, 1.18
1156, 1.20
1157, 1.05
1158, 0.94
1159, 1.24
1160, 1.79
1161, 1.88
1162, 1.38
1163, 1.01
1164, 0.72
1165, 0.91
1166, 1.65
1167, 0.95
1168, 1.46
1169, 1.12
1170, 1.38
1171, 1.57
1172, 1.24
1173, 0.73
1174, 0.88
1175, 1.04
1176, 1.02
1177, 1.54
1178, 1.41
1179, 1.91
1180, 1.14
1181, 1.18
1182, 0.92
1183, 0.92
1184, 1.83
1185, 1.19
1186, 1.36
1187, 1.83
1188, 0.72
1189, 0.90
1190, 0.74
1191, 1.72
1192, 1.70
1193, 1.90
1194, 1.59
1195, 1.66
1196, 0.89
1197, 1.08
1198, 1.19
1199, 1.32
1200, 1.22
1201, 1.69
1202, 1.97
1203, 1.75
1204, 1.25
1205, 1.35
1206, 1.63
1207, 1.70
1208, 1.34
1209, 1.76
1210, 1.38
1211, 1.83
1212, 1.48
1213, 0.58
1214, 1.11
1215, 1.13
1216, 1.29
1217, 1.24
1218, 1.62
1219, 1.86
1220, 1.13
1221, 1.03
1222, 0.70
1223, 0.88
1224, 1.81
1225, 1.89
1226, 2.09
1227, 1.80
1228, 0.69
1229, 0.50
1230, 0.63
1231, 1.30
1232, 1.19
1233, 1.64
1234, 2.03
1235, 2.07
1236, 1.84
1237, 0.76
1238, 1.11
1239, 1.46
1240, 1.72
1241, 1.08
1242, 1.62
1243, 1.34
1244, 1.42
1245, 1.28
1246, 0.76
1247, 1.30
1248, 0.80
1249, 1.04
1250, 1.33
1251, 1.65
1252, 1.86
1253, 1.48
1254, 0.82
1255, 0.88
1256, 1.48
1257, 1.26
1258, 1.53
1259, 1.51
1260, 1.97
1261, 1.63
1262, 1.30
1263, 1.25
1264, 0.90
1265, 1.04
1266, 0.75
1267, 0.80
1268, 1.84
1269, 1.99
1270, 2.04
1271, 1.32
1272, 1.36
1273, 1.42
1274, 0.83
1275, 1.09
1276, 1.64
1277, 1.47
1278, 2.04
1279, 1.61
1280, 0.64
1281, 0.72
1282, 1.62
1283, 1.32
1284, 1.14
1285, 1.68
1286, 1.54
1287, 1.63
1288, 1.85
1289, 2.09
1290, 1.09
1291, 1.51
1292, 1.56
1293, 1.41
1294, 1.06
1295, 1.37
1296, 1.14
1297, 2.14
1298, 1.65
1299, 1.48
1300, 1.16
1301, 1.48
1302, 1.52
1303, 1.21
1304, 1.47
1305, 1.83
1306, 1.90
1307, 1.85
1308, 0.74
1309, 1.32
1310, 1.54
1311, 1.35
1312, 1.75
1313, 1.51
1314, 1.46
1315, 2.17
1316, 1.13
1317, 1.44
1318, 0.93
1319, 1.43
1320, 0.92
1321, 1.78
1322, 1.37
1323, 1.51
1324, 1.30
1325, 2.04
1326, 1.94
1327, 1.49
1328, 1.20
1329, 1.00
1330, 1.50
1331, 1.06
1332, 1.46
1333, 1.47
1334, 1.54
1335, 1.76
1336, 1.94
1337, 1.27
1338, 1.22
1339, 1.06
1340, 0.94
1341, 1.68
1342, 1.29
1343, 1.98
1344, 1.74
1345, 1.57
1346, 1.78
1347, 1.58
1348, 1.10
1349, 1.26
1350, 1.13
1351, 1.59
1352, 1.26
1353, 1.77
1354, 1.97
1355, 2.17
1356, 1.26
1357, 0.88
1358, 1.26
1359, 1.66
1360, 1.80
1361, 2.00
1362, 1.77
1363, 1.63
1364, 1.34
1365, 1.60
1366, 1.06
1367, 0.90
1368, 1.28
1369, 1.03
1370, 1.13
1371, 1.58
1372, 1.57
1373, 1.96
1374, 1.47
1375, 0.74
1376, 0.88
1377, 0.93
1378, 1.16
1379, 0.92
1380, 1.54
1381, 1.41
1382, 1.14
1383, 2.04
1384, 1.50
1385, 1.12
1386, 0.73
1387, 1.30
1388, 1.24
1389, 1.64
1390, 1.21
1391, 1.34
1392, 1.51
1393, 1.67
1394, 0.93
1395, 0.95
1396, 1.24
1397, 1.41
1398, 1.58
1399, 1.15
1400, 1.83
1401, 1.85
1402, 0.87
1403, 1.38
1404, 1.23
1405, 1.41
1406, 1.40
1407, 1.80
1408, 1.22
1409, 2.29
1410, 1.57
1411, 1.02
1412, 1.62
1413, 1.38
1414, 1.79
1415, 1.84
1416, 1.23
1417, 1.36
1418, 1.88
1419, 0.92
1420, 1.30
1421, 1.51
1422, 1.06
1423, 1.67
1424, 1.84
1425, 1.13
1426, 1.49
1427, 1.60
1428, 1.09
1429, 1.56
1430, 1.25
1431, 1.46
1432, 1.58
1433, 1.16
1434, 2.04
1435, 2.02
1436, 1.46
1437, 0.80
1438, 1.20
1439, 1.01
1440, 1.72
1441, 1.90
1442, 1.49
1443, 1.35
1444, 2.24
1445, 1.54
1446, 0.93
1447, 1.24
1448, 1.28
1449, 1.74
1450, 1.61
1451, 1.23
1452, 1.56
1453, 0.86
1454, 0.50
1455, 0.97
1456, 1.37
1457, 1.50
1458, 1.04
1459, 1.27
1460, 1.36
1461, 1.52
1462, 1.16
1463, 0.60
1464, 0.66
1465, 1.11
1466, 1.72
1467, 1.11
1468, 1.88
1469, 1.39
1470, 1.28
1471, 1.28
1472, 1.35
1473, 0.81
1474, 1.63
1475, 1.30
1476, 1.06
1477, 1.70
1478, 1.49
1479, 1.10
1480, 1.92
1481, 1.38
1482, 2.22
1483, 1.83
1484, 0.48
1485, 1.40
1486, 1.32
1487, 1.11
1488, 1.45
1489, 1.10
1490, 1.79
1491, 1.48
1492, 1.82
1493, 1.28
1494, 1.10
1495, 1.38
1496, 0.87
1497, 0.96
1498, 1.00
1499, 1.66
1500, 1.78
1501, 2.01
1502, 0.86
1503, 0.71
1504, 0.86
1505, 0.82
1506, 0.99
1507, 1.40
1508, 1.83
1509, 1.46
1510, 1.92
1511, 1.07
1512, 1.40
1513, 0.82
1514, 1.13
1515, 1.50
1516, 1.21
1517, 1.53
1518, 1.56
1519, 1.24
1520, 1.28
1521, 0.90
1522, 1.22
1523, 1.11
1524, 1.58
1525, 1.81
1526, 1.88
1527, 1.82
1528, 0.94
1529, 0.76
1530, 1.42
1531, 1.00
1532, 0.98
1533, 1.54
1534, 1.67
1535, 2.13
1536, 1.46
1537, 1.77
1538, 1.63
1539, 0.97
1540, 0.66
1541, 1.46
1542, 1.61
1543, 1.35
1544, 1.02
1545, 2.06
1546, 1.63
1547, 2.19
1548, 1.30
1549, 1.10
1550, 0.74
1551, 1.11
1552, 1.75
1553, 1.67
1554, 1.22
1555, 1.79
1556, 1.32
1557, 2.02
1558, 0.62
1559, 1.36
1560, 1.22
1561, 1.54
1562, 1.63
1563, 1.51
1564, 1.29
1565, 1.19
1566, 1.67
1567, 2.15
1568, 2.19
1569, 1.18
1570, 1.45
1571, 1.67
1572, 1.84
1573, 1.32
1574, 1.86
1575, 1.46
1576, 2.06
1577, 1.43
1578, 0.69
1579, 1.62
1580, 1.09
1581, 1.26
1582, 1.50
1583, 1.43
1584, 1.55
1585, 0.58
1586, 1.34
1587, 1.18
1588, 1.26
1589, 1.71
1590, 1.95
1591, 1.90
1592, 1.32
1593, 2.00
1594, 0.94
1595, 1.40
1596, 0.85
1597, 1.06
1598, 1.32
1599, 1.57
1600, 2.13
1601, 2.26
1602, 1.68
1603, 1.42
1604, 0.70
1605, 1.66
1606, 1.35
1607, 1.41
1608, 1.63
1609, 1.33
1610, 1.53
1611, 0.55
1612, 1.38
1613, 0.79
1614, 1.22
1615, 1.13
1616, 2.07
1617, 1.87
1618, 1.85
1619, 0.86
1620, 0.66
1621, 0.76
1622, 1.33
1623, 1.31
1624, 1.19
1625, 1.40
1626, 1.60
1627, 1.36
1628, 1.45
1629, 1.36
1630, 1.12
1631, 1.10
1632, 1.44
1633, 1.34
1634, 2.10
1635, 1.81
1636, 0.68
1637, 1.14
1638, 1.56
1639, 0.91
1640, 1.74
1641, 1.77
1642, 1.47
1643, 1.56
1644, 0.48
1645, 0.77
1646, 1.38
1647, 0.81
1648, 1.52
1649, 1.37
1650, 1.56
1651, 1.67
1652, 1.84
1653, 1.14
1654, 0.77
1655, 1.07
1656, 1.52
1657, 1.75
1658, 1.27
1659, 2.14
1660, 1.37
1661, 0.58
1662, 0.78
1663, 1.10
1664, 1.23
1665, 1.40
1666, 1.94
1667, 1.57
1668, 1.30
1669, 1.85
1670, 0.95
1671, 0.62
1672, 1.00
1673, 0.87
1674, 1.27
1675, 1.23
1676, 1.53
1677, 1.64
1678, 2.14
1679, 1.38
1680, 1.40
1681, 0.87
1682, 1.19
1683, 1.64
1684, 1.06
1685, 1.84
1686, 1.17
1687, 1.80
1688, 1.06
1689, 1.31
1690, 1.48
1691, 1.13
1692, 1.23
1693, 1.06
1694, 1.55
1695, 1.12
1696, 1.56
1697, 1.16
1698, 1.65
1699, 1.42
1700, 0.60
1701, 1.02
1702, 0.96
1703, 1.22
1704, 2.18
1705, 1.20
1706, 1.66
1707, 1.34
1708, 1.15
1709, 0.63
1710, 1.11
1711, 1.11
1712, 1.79
1713, 1.92
1714, 1.81
1715, 1.59
1716, 1.04
1717, 1.08
1718, 1.20
1719, 1.12
1720, 2.01
1721, 1.89
1722, 2.14
1723, 0.57
1724, 1.26
1725, 0.95
1726, 1.51
1727, 1.00
1728, 1.63
1729, 1.46
1730, 1.49
1731, 2.00
1732, 1.53
1733, 0.54
1734, 1.51
1735, 1.22
1736, 0.82
1737, 1.74
1738, 1.66
1739, 2.16
1740, 2.01
1741, 1.03
1742, 1.18
1743, 1.62
1744, 1.52
1745, 0.96
1746, 1.28
1747, 1.97
1748, 1.28
1749, 1.31
1750, 1.05
1751, 0.80
1752, 0.76
1753, 1.10
1754, 1.58
1755, 2.00
1756, 1.42
1757, 1.30
1758, 2.11
1759, 1.47
1760, 0.69
1761, 0.57
1762, 1.44
1763, 1.37
1764, 1.43
1765, 1.82
1766, 1.96
1767, 2.17
1768, 1.52
1769, 1.04
1770, 1.43
1771, 0.72
1772, 1.76
1773, 1.12
1774, 1.98
1775, 1.84
1776, 1.02
1777, 0.82
1778, 1.50
1779, 0.78
1780, 1.17
1781, 1.40
1782, 1.56
1783, 1.28
1784, 1.98
1785, 1.82
1786, 2.01
1787, 1.22
1788, 1.25
1789, 1.09
1790, 1.33
1791, 1.51
1792, 1.64
1793, 1.51
1794, 2.02
1795, 0.98
1796, 0.94
1797, 0.80
1798, 1.53
1799, 1.18
1800, 1.28
1801, 2.14
1802, 1.90
1803, 1.39
1804, 1.31
1805, 1.20
1806, 1.46
1807, 1.20
1808, 1.40
1809, 1.89
1810, 1.93
1811, 1.79
1812, 1.87
1813, 1.68
1814, 1.31
1815, 1.04
1816, 1.38
1817, 1.26
1818, 1.61
1819, 1.02
1820, 1.68
1821, 1.58
1822, 1.65
1823, 1.44
1824, 0.90
1825, 0.81
1826, 1.62
1827, 1.60
1828, 1.31
1829, 1.75
1830, 1.80
1831, 1.72
1832, 1.09
1833, 1.30
1834, 0.83
1835, 1.64
1836, 1.36
1837, 1.33
1838, 1.19
1839, 1.89
1840, 1.23
1841, 1.30
1842, 0.98
1843, 0.64
1844, 1.62
1845, 1.41
1846, 1.56
1847, 1.49
1848, 1.67
1849, 0.60
1850, 1.47
1851, 1.56
1852, 1.04
1853, 1.39
1854, 1.92
1855, 1.69
1856, 1.31
1857, 1.28
1858, 1.02
1859, 0.72
1860, 1.34
1861, 1.56
1862, 1.08
1863, 1.67
1864, 1.78
1865, 1.92
1866, 1.61
1867, 1.92
1868, 1.05
1869, 1.50
1870, 0.78
1871, 1.59
1872, 1.24
1873, 1.10
