read, delay
259, 2.27
260, 2.96
261, 2.60
262, 2.81
263, 2.77
264, 2.66
265, 2.76
266, 1.97
267, 2.82
268, 2.11
269, 2.92
270, 2.65
271, 2.34
272, 2.70
273, 2.70
274, 2.52
275, 2.61
276, 2.09
277, 2.81
278, 2.27
279, 3.34
280, 2.24
281, 2.81
282, 2.87
283, 2.93
284, 2.58
285, 3.20
286, 2.28
287, 3.66
288, 3.06
289, 3.18
290, 2.78
291, 2.73
292, 3.12
293, 2.98
294, 2.66
295, 2.99
296, 2.69
297, 2.68
298, 2.96
299, 2.85
300, 3.04
301, 2.45
302, 2.56
303, 2.88
304, 3.14
305, 2.51
306, 3.20
307, 2.00
308, 3.49
309, 2.05
310, 2.73
311, 2.78
312, 3.20
313, 2.36
314, 2.82
315, 2.72
316, 3.53
317, 2.65
318, 3.39
319, 2.57
320, 2.59
321, 2.96
322, 2.78
323, 3.05
324, 2.74
325, 2.99
326, 2.24
327, 2.82
328, 2.05
329, 2.42
330, 1.87
331, 3.12
332, 2.36
333, 2.64
334, 2.63
335, 3.66
336, 2.32
337, 3.21
338, 2.46
339, 2.75
340, 2.21
341, 2.95
342, 2.62
343, 2.96
344, 2.87
345, 3.40
346, 2.56
347, 2.58
348, 2.72
349, 2.68
350, 3.24
351, 2.47
352, 3.02
353, 2.48
354, 2.79
355, 2.33
356, 2.97
357, 2.31
358, 2.91
359, 2.48
360, 3.42
361, 2.12
362, 3.05
363, 2.48
364, 3.09
365, 2.93
366, 2.57
367, 2.53
368, 3.24
369, 2.86
370, 2.72
371, 2.52
372, 3.45
373, 2.85
374, 2.70
375, 2.75
376, 3.09
377, 2.59
378, 3.05
379, 2.20
380, 3.40
381, 2.38
382, 3.07
383, 2.38
384, 3.20
385, 2.54
386, 2.88
387, 2.86
388, 2.35
389, 3.11
390, 2.42
391, 3.09
392, 2.11
393, 2.54
394, 2.28
395, 3.10
396, 2.94
397, 2.56
398, 3.02
399, 2.38
400, 3.00
401, 3.22
402, 2.82
403, 2.90
404, 2.50
405, 2.73
406, 2.24
407, 2.90
408, 2.25
409, 2.62
410, 2.42
411, 3.35
412, 2.50
413, 3.42
414, 2.10
415, 3.33
416, 2.97
417, 2.65
418, 2.93
419, 3.50
420, 2.86
421, 2.95
422, 2.41
423, 3.38
424, 3.10
425, 3.05
426, 2.82
427, 2.80
428, 2.69
429, 1.99
430, 3.02
431, 2.64
432, 3.27
433, 2.13
434, 2.57
435, 2.49
436, 3.64
437, 2.82
438, 3.05
439, 2.34
440, 2.67
441, 3.14
442, 3.03
443, 2.61
444, 3.16
445, 2.40
446, 2.64
447, 3.00
448, 2.70
449, 2.30
450, 3.10
451, 2.83
452, 3.34
453, 2.34
454, 2.57
455, 2.60
456, 2.60
457, 3.13
458, 2.74
459, 2.83
460, 2.55
461, 3.53
462, 1.99
463, 2.76
464, 2.44
465, 3.55
466, 2.48
467, 3.39
468, 2.58
469, 2.95
470, 3.14
471, 2.70
472, 3.11
473, 2.85
474, 3.20
475, 2.26
476, 3.02
477, 2.59
478, 2.48
479, 2.02
480, 2.59
481, 1.92
482, 3.20
483, 2.44
484, 3.46
485, 2.40
486, 3.34
487, 2.75
488, 3.36
489, 2.33
490, 2.62
491, 2.45
492, 2.67
493, 2.70
494, 2.46
495, 3.17
496, 2.68
497, 2.70
498, 2.68
499, 3.24
500, 3.13
501, 2.45
502, 2.68
503, 2.41
504, 2.74
505, 3.12
506, 2.13
507, 2.78
508, 2.80
509, 3.00
510, 2.95
511, 3.36
512, 2.92
513, 2.76
514, 2.24
515, 3.46
516, 2.72
517, 3.22
518, 2.68
519, 2.96
520, 2.28
521, 2.34
522, 3.08
523, 2.51
524, 2.43
525, 3.12
526, 3.23
527, 2.39
528, 2.75
529, 2.16
530, 3.37
531, 2.06
532, 2.70
533, 2.39
534, 3.12
535, 2.44
536, 2.92
537, 2.56
538, 2.61
539, 2.52
540, 3.49
541, 2.32
542, 2.86
543, 2.65
544, 3.51
545, 2.97
546, 3.41
547, 2.06
548, 2.94
549, 2.49
550, 3.34
551, 2.14
552, 3.15
553, 2.58
554, 3.60
555, 3.05
556, 3.59
557, 3.05
558, 3.23
559, 2.48
560, 2.80
561, 2.59
562, 2.55
563, 2.39
564, 3.14
565, 2.81
566, 3.06
567, 2.40
568, 2.92
569, 3.04
570, 2.06
571, 3.07
572, 2.45
573, 2.55
574, 2.74
575, 2.69
576, 2.46
577, 2.72
578, 2.65
579, 3.65
580, 2.81
581, 1.90
582, 2.92
583, 2.25
584, 2.93
585, 2.49
586, 3.46
587, 2.68
588, 3.44
589, 2.94
590, 3.26
591, 2.63
592, 3.58
593, 2.38
594, 3.40
595, 2.70
596, 3.12
597, 2.59
598, 2.67
599, 2.90
600, 2.14
601, 3.27
602, 2.60
603, 3.23
604, 2.64
605, 3.18
606, 2.58
607, 2.82
608, 2.11
609, 3.10
610, 2.25
611, 3.40
612, 2.63
613, 2.80
614, 3.22
615, 2.80
616, 2.53
617, 3.22
618, 2.80
619, 3.08
620, 2.79
621, 3.43
622, 2.74
623, 3.33
624, 2.68
625, 3.28
626, 2.85
627, 3.59
628, 2.34
629, 3.60
630, 2.45
631, 3.48
632, 2.36
633, 3.16
634, 2.42
635, 2.93
636, 3.12
637, 2.76
638, 3.11
639, 2.46
640, 3.02
641, 3.49
642, 2.74
643, 3.56
644, 2.71
645, 3.20
646, 2.66
647, 2.52
648, 2.96
649, 2.76
650, 3.05
651, 2.38
652, 3.00
653, 1.89
654, 2.62
655, 2.50
656, 2.94
657, 2.51
658, 2.88
659, 2.53
660, 2.73
661, 2.48
662, 2.89
663, 2.12
664, 2.80
665, 2.86
666, 2.82
667, 2.31
668, 3.56
669, 2.61
670, 2.65
671, 3.21
672, 2.10
673, 3.20
674, 2.69
675, 3.08
676, 2.12
677, 3.06
678, 3.04
679, 3.15
680, 2.86
681, 2.37
682, 3.36
683, 2.50
684, 3.15
685, 2.08
686, 2.95
687, 2.33
688, 3.08
689, 2.17
690, 3.32
691, 2.14
692, 3.44
693, 2.44
694, 2.77
695, 2.94
696, 2.27
697, 2.88
698, 2.16
699, 3.00
700, 2.28
701, 3.07
702, 2.36
703, 2.59
704, 2.04
705, 2.78
706, 2.26
707, 3.27
708, 2.77
709, 2.54
710, 2.08
711, 2.68
712, 2.58
713, 2.92
714, 2.16
715, 3.48
716, 2.59
717, 3.46
718, 1.97
719, 2.63
720, 2.64
721, 3.01
722, 2.41
723, 2.88
724, 2.44
725, 3.38
726, 2.34
727, 2.36
728, 2.98
729, 2.48
730, 3.15
731, 2.10
732, 2.81
733, 2.72
734, 2.85
735, 3.02
736, 2.81
737, 2.68
738, 3.28
739, 2.36
740, 2.68
741, 2.84
742, 2.24
743, 2.61
744, 2.06
745, 2.92
746, 2.65
747, 2.32
748, 2.49
749, 2.89
750, 2.21
751, 3.22
752, 2.27
753, 2.91
754, 2.10
755, 3.03
756, 2.23
757, 2.79
758, 2.71
759, 3.14
760, 3.07
761, 2.15
762, 2.85
763, 1.95
764, 2.80
765, 2.04
766, 2.92
767, 2.16
768, 2.89
769, 2.99
770, 2.87
771, 2.27
772, 2.68
773, 2.58
774, 3.70
775, 2.84
776, 3.59
777, 2.94
778, 3.31
779, 3.11
780, 3.58
781, 2.85
782, 3.38
783, 2.47
784, 3.24
785, 2.58
786, 3.24
787, 2.84
788, 2.94
789, 2.62
790, 3.06
791, 3.04
792, 2.60
793, 2.78
794, 2.62
795, 2.47
796, 2.76
797, 2.48
798, 2.71
799, 2.58
800, 2.82
801, 3.32
802, 2.52
803, 3.58
804, 2.84
805, 3.48
806, 2.21
807, 3.34
808, 2.18
809, 2.90
810, 3.04
811, 3.65
812, 2.41
813, 3.21
814, 2.15
815, 3.24
816, 2.66
817, 2.66
818, 2.36
819, 2.83
820, 3.21
821, 2.62
822, 2.32
823, 2.46
824, 2.53
825, 2.84
826, 3.30
827, 2.12
828, 2.61
829, 2.39
830, 2.80
831, 2.53
832, 3.30
833, 2.31
834, 2.80
835, 2.74
836, 3.65
837, 3.02
838, 2.82
839, 2.48
840, 3.08
841, 2.44
842, 3.21
843, 2.75
844, 2.76
845, 2.74
846, 3.26
847, 3.09
848, 2.70
849, 2.42
850, 3.68
851, 2.89
852, 2.77
853, 2.48
854, 2.88
855, 2.38
856, 3.01
857, 3.25
858, 2.66
859, 2.32
860, 2.38
861, 2.88
862, 2.77
863, 2.66
864, 2.59
865, 3.28
866, 2.94
867, 3.53
868, 2.94
869, 3.00
870, 3.24
871, 2.14
872, 2.86
873, 2.32
874, 2.73
875, 2.50
876, 3.39
877, 2.36
878, 3.06
879, 2.76
880, 2.52
881, 2.82
882, 2.58
883, 2.09
884, 2.98
885, 2.63
886, 3.25
887, 2.56
888, 2.57
889, 2.92
890, 3.32
891, 2.80
892, 2.79
893, 2.93
894, 2.78
895, 2.33
896, 3.04
897, 3.04
898, 3.04
899, 2.83
900, 3.45
901, 2.97
902, 3.13
903, 2.26
904, 2.98
905, 3.18
906, 2.84
907, 2.36
908, 2.64
909, 3.05
910, 1.95
911, 3.32
912, 3.13
913, 2.89
914, 1.91
915, 3.04
916, 2.63
917, 3.38
918, 2.82
919, 3.28
920, 2.09
921, 2.82
922, 2.50
923, 2.92
924, 1.96
925, 2.96
926, 2.46
927, 3.30
928, 2.71
929, 2.87
930, 2.76
931, 3.38
932, 2.56
933, 3.66
934, 2.86
935, 2.75
936, 2.60
937, 2.51
938, 3.06
939, 2.55
940, 2.80
941, 2.68
942, 3.30
943, 2.48
944, 3.03
945, 2.42
946, 2.98
947, 2.40
948, 2.75
949, 2.24
950, 3.44
951, 3.00
952, 3.69
953, 2.76
954, 3.55
955, 2.66
956, 3.26
957, 2.66
958, 2.72
959, 3.12
960, 2.38
961, 3.17
962, 2.97
963, 2.51
964, 3.19
965, 3.36
966, 3.12
967, 2.58
968, 2.73
969, 3.08
970, 2.35
971, 3.10
972, 2.37
973, 3.24
974, 2.39
975, 3.15
976, 2.21
977, 3.52
978, 2.43
979, 3.16
980, 2.63
981, 2.92
982, 2.38
983, 3.18
984, 2.01
985, 2.88
986, 2.26
987, 2.62
988, 2.54
989, 3.30
990, 2.89
991, 2.81
992, 2.63
993, 3.50
994, 2.44
995, 3.22
996, 2.44
997, 3.44
998, 2.36
999, 3.09
1000, 2.57
1001, 2.71
1002, 2.46
1003, 3.06
1004, 2.87
1005, 3.50
1006, 2.69
1007, 3.44
1008, 2.19
1009, 3.19
1010, 3.11
1011, 2.27
1012, 3.24
1013, 2.02
1014, 2.64
1015, 2.71
1016, 2.92
1017, 2.91
1018, 2.81
1019, 2.90
1020, 2.70
1021, 3.24
1022, 2.99
1023, 3.16
1024, 3.38
1025, 2.91
1026, 3.62
1027, 3.08
1028, 2.65
1029, 3.17
1030, 2.52
1031, 3.00
1032, 2.74
1033, 3.09
1034, 2.94
1035, 3.08
1036, 2.26
1037, 2.99
1038, 1.92
1039, 2.76
1040, 2.53
1041, 3.04
1042, 1.98
1043, 2.82
1044, 2.40
1045, 3.22
1046, 2.64
1047, 3.27
1048, 3.08
1049, 3.20
1050, 2.33
1051, 3.20
1052, 2.57
1053, 2.94
1054, 2.40
1055, 3.20
1056, 2.52
1057, 2.77
1058, 2.82
1059, 2.91
1060, 2.60
1061, 3.61
1062, 2.48
1063, 2.80
1064, 2.72
1065, 2.43
1066, 3.00
1067, 2.80
1068, 2.36
1069, 2.35
1070, 2.64
1071, 2.23
1072, 2.93
1073, 2.66
1074, 2.88
1075, 3.74
1076, 2.80
1077, 2.27
1078, 2.55
1079, 2.50
1080, 3.43
1081, 2.74
1082, 3.51
1083, 2.45
1084, 3.11
1085, 2.24
1086, 2.86
1087, 2.83
1088, 3.28
1089, 2.35
1090, 2.77
1091, 3.05
1092, 2.76
1093, 2.33
1094, 2.74
1095, 3.08
1096, 2.31
1097, 2.69
1098, 2.35
1099, 2.72
1100, 2.10
1101, 3.22
1102, 2.60
1103, 2.96
1104, 2.80
1105, 3.35
1106, 2.68
1107, 2.71
1108, 2.03
1109, 2.60
1110, 2.04
1111, 3.23
1112, 2.40
1113, 3.13
1114, 2.46
1115, 2.80
1116, 2.31
1117, 3.07
1118, 3.05
1119, 2.87
1120, 2.37
1121, 3.00
1122, 2.55
1123, 3.23
1124, 2.93
1125, 3.14
1126, 2.78
1127, 3.02
1128, 2.59
1129, 2.63
1130, 2.96
1131, 2.58
1132, 3.12
1133, 3.05
1134, 3.24
1135, 2.81
1136, 3.06
1137, 2.88
1138, 2.54
1139, 2.01
1140, 3.30
1141, 2.02
1142, 2.73
1143, 3.04
1144, 2.94
1145, 2.44
1146, 2.91
1147, 2.25
1148, 3.42
1149, 2.38
1150, 3.28
1151, 3.06
1152, 2.74
1153, 2.26
1154, 2.96
1155, 2.68
1156, 2.86
1157, 2.72
1158, 2.80
1159, 2.20
1160, 3.20
1161, 3.23
1162, 2.85
1163, 2.79
1164, 1.87
1165, 3.43
1166, 2.16
1167, 2.63
1168, 2.16
1169, 3.09
1170, 1.87
1171, 3.29
1172, 2.58
1173, 3.03
1174, 2.45
1175, 2.74
1176, 2.79
1177, 2.83
1178, 2.53
1179, 3.66
1180, 2.24
1181, 3.20
1182, 2.98
1183, 3.28
1184, 2.39
1185, 3.23
1186, 2.62
1187, 3.14
1188, 2.80
1189, 3.68
1190, 2.26
1191, 2.77
1192, 3.14
1193, 3.18
1194, 2.78
1195, 2.87
1196, 2.59
1197, 2.72
1198, 3.14
1199, 2.76
1200, 2.79
1201, 2.21
1202, 3.24
1203, 2.44
1204, 3.35
1205, 2.78
1206, 3.52
1207, 3.07
1208, 3.39
1209, 2.10
1210, 3.19
1211, 2.88
1212, 3.18
1213, 2.57
1214, 3.75
1215, 2.82
1216, 2.92
1217, 3.20
1218, 2.17
1219, 3.49
1220, 2.17
1221, 3.44
1222, 2.44
1223, 3.02
1224, 2.69
1225, 2.79
1226, 2.39
1227, 2.85
1228, 2.77
1229, 3.47
1230, 2.72
1231, 2.71
1232, 2.79
1233, 2.56
1234, 2.41
1235, 2.01
1236, 2.71
1237, 2.10
1238, 3.17
1239, 2.40
1240, 3.02
1241, 2.49
1242, 2.94
1243, 2.65
1244, 2.94
1245, 2.82
1246, 3.32
1247, 2.93
1248, 2.92
1249, 2.83
1250, 3.50
1251, 2.37
1252, 3.60
1253, 2.39
1254, 3.32
1255, 3.18
1256, 3.71
1257, 2.56
1258, 3.04
1259, 2.65
1260, 3.78
1261, 2.44
1262, 2.96
1263, 3.22
1264, 2.50
1265, 2.34
1266, 2.26
1267, 2.98
1268, 2.40
1269, 2.39
1270, 2.64
1271, 2.55
1272, 2.64
1273, 3.42
1274, 2.98
1275, 3.02
1276, 2.45
1277, 3.09
1278, 2.96
1279, 2.54
1280, 2.89
1281, 3.46
1282, 2.14
1283, 3.03
1284, 2.48
1285, 2.90
1286, 2.22
1287, 3.64
1288, 2.61
1289, 2.75
1290, 2.28
1291, 2.84
1292, 2.54
1293, 2.74
1294, 2.34
1295, 2.75
1296, 2.90
1297, 2.60
1298, 2.85
1299, 2.32
1300, 3.32
1301, 2.50
1302, 2.70
1303, 2.21
1304, 3.52
1305, 2.05
1306, 3.09
1307, 2.40
1308, 3.31
1309, 2.93
1310, 2.94
1311, 3.04
1312, 2.85
1313, 3.16
1314, 2.97
1315, 2.80
1316, 3.60
1317, 2.22
1318, 3.57
1319, 2.18
1320, 2.96
1321, 2.60
1322, 3.58
1323, 2.20
1324, 3.52
1325, 2.32
1326, 3.12
1327, 2.50
1328, 3.30
1329, 2.39
1330, 3.20
1331, 2.49
1332, 3.01
1333, 2.78
1334, 3.61
1335, 2.38
1336, 3.20
1337, 2.62
1338, 3.18
1339, 2.40
1340, 3.18
1341, 2.43
1342, 3.40
1343, 2.94
1344, 3.62
1345, 2.37
1346, 3.36
1347, 2.37
1348, 3.28
1349, 2.84
1350, 3.02
1351, 2.92
1352, 2.51
1353, 2.55
1354, 2.48
1355, 3.42
1356, 2.04
1357, 3.05
1358, 2.50
1359, 3.05
1360, 2.74
1361, 2.80
1362, 2.14
1363, 2.84
1364, 3.10
1365, 2.73
1366, 2.81
1367, 3.55
1368, 3.11
1369, 3.40
1370, 3.10
1371, 2.82
1372, 2.78
1373, 3.40
1374, 2.60
1375, 3.11
1376, 3.08
1377, 2.51
1378, 2.37
1379, 2.51
1380, 2.98
1381, 2.51
1382, 2.57
1383, 2.21
1384, 3.06
1385, 2.03
1386, 3.38
1387, 2.30
1388, 3.06
1389, 2.45
1390, 2.80
1391, 2.48
1392, 3.46
1393, 2.41
1394, 3.44
1395, 2.45
1396, 3.19
1397, 2.38
1398, 3.03
1399, 3.26
1400, 2.41
1401, 2.98
1402, 2.32
1403, 3.18
1404, 2.98
1405, 2.94
1406, 2.76
1407, 3.34
1408, 2.97
1409, 2.99
1410, 2.64
1411, 2.57
1412, 2.52
1413, 2.98
1414, 2.82
1415, 2.70
1416, 2.77
1417, 3.04
1418, 2.68
1419, 3.13
1420, 2.91
1421, 3.68
1422, 3.00
1423, 3.20
1424, 2.44
1425, 2.34
1426, 3.02
1427, 2.01
1428, 2.51
1429, 3.02
1430, 3.22
1431, 2.99
1432, 2.60
1433, 2.06
1434, 2.53
1435, 2.69
1436, 2.93
1437, 2.95
1438, 3.08
1439, 2.37
1440, 3.07
1441, 2.86
1442, 3.18
1443, 2.12
1444, 3.00
1445, 2.22
1446, 3.45
1447, 2.80
1448, 3.63
1449, 2.25
1450, 3.58
1451, 3.03
1452, 3.65
1453, 2.98
1454, 3.69
1455, 3.09
1456, 2.85
1457, 2.22
1458, 3.14
1459, 3.25
1460, 2.40
1461, 3.04
1462, 2.19
1463, 3.20
1464, 2.19
1465, 2.72
1466, 2.62
1467, 3.58
1468, 2.92
1469, 3.45
1470, 3.07
1471, 3.49
1472, 2.10
1473, 3.15
1474, 2.87
1475, 3.07
1476, 3.16
1477, 2.18
1478, 2.45
1479, 2.48
1480, 3.38
1481, 2.66
1482, 2.88
1483, 2.21
1484, 3.28
1485, 2.68
1486, 3.01
1487, 2.53
1488, 2.78
1489, 2.50
1490, 3.05
1491, 2.81
1492, 2.98
1493, 2.96
1494, 2.19
1495, 2.52
1496, 2.42
1497, 3.48
1498, 2.51
1499, 3.08
1500, 2.82
1501, 2.59
1502, 2.80
1503, 3.22
1504, 2.82
1505, 2.93
1506, 2.89
1507, 3.46
1508, 2.46
1509, 3.02
1510, 2.79
1511, 3.48
1512, 2.30
1513, 2.90
1514, 3.08
1515, 2.70
1516, 2.98
1517, 3.52
1518, 2.97
1519, 3.48
1520, 2.33
1521, 3.57
1522, 2.31
1523, 3.29
1524, 2.95
1525, 2.84
1526, 2.92
1527, 1.96
1528, 3.22
1529, 2.56
1530, 3.44
1531, 2.05
1532, 3.54
1533, 2.63
1534, 2.86
1535, 2.37
1536, 2.99
1537, 2.42
1538, 3.16
1539, 2.42
1540, 3.64
1541, 2.98
1542, 2.92
1543, 2.57
1544, 2.76
1545, 3.21
1546, 2.94
1547, 2.76
1548, 2.80
1549, 2.40
1550, 3.03
1551, 2.94
1552, 1.98
1553, 3.17
1554, 2.01
1555, 3.02
1556, 2.96
1557, 2.57
1558, 1.97
1559, 3.19
1560, 2.97
1561, 2.80
1562, 2.40
1563, 2.60
1564, 2.41
1565, 3.24
1566, 2.53
1567, 3.12
1568, 1.90
1569, 3.29
1570, 3.02
1571, 3.14
1572, 2.16
1573, 2.94
1574, 2.22
1575, 2.78
1576, 2.86
1577, 2.70
1578, 2.56
1579, 3.05
1580, 2.20
1581, 3.20
1582, 3.11
1583, 3.30
1584, 2.10
1585, 3.02
1586, 3.00
1587, 2.47
1588, 2.30
1589, 2.54
1590, 2.37
1591, 3.18
1592, 2.84
1593, 3.06
1594, 3.21
1595, 2.25
1596, 2.46
1597, 1.90
1598, 2.74
1599, 2.65
1600, 2.44
1601, 2.69
1602, 3.32
1603, 2.15
1604, 2.90
1605, 2.69
1606, 2.42
1607, 2.86
1608, 2.32
1609, 2.84
1610, 3.12
1611, 2.86
1612, 2.51
1613, 3.22
1614, 2.57
1615, 2.90
1616, 2.77
1617, 2.70
1618, 3.11
1619, 2.34
1620, 3.40
1621, 2.17
1622, 2.65
1623, 2.67
1624, 3.43
1625, 1.98
1626, 3.16
1627, 2.80
1628, 3.40
1629, 2.06
1630, 3.40
1631, 2.13
1632, 3.45
1633, 2.03
1634, 2.77
1635, 2.40
1636, 2.83
1637, 2.47
1638, 3.43
1639, 2.37
1640, 3.19
1641, 2.77
1642, 3.08
1643, 2.25
1644, 3.06
1645, 2.52
1646, 3.23
1647, 2.28
1648, 3.28
1649, 2.84
1650, 3.67
1651, 2.21
1652, 2.97
1653, 2.73
1654, 3.36
1655, 2.16
1656, 3.39
1657, 2.42
1658, 3.13
1659, 1.99
1660, 3.43
1661, 2.55
1662, 3.08
1663, 2.41
1664, 3.17
1665, 2.49
1666, 3.49
1667, 3.13
1668, 3.69
1669, 2.70
1670, 3.28
1671, 3.26
1672, 2.91
1673, 2.28
1674, 2.74
1675, 2.66
1676, 1.98
1677, 2.56
1678, 2.71
1679, 2.46
1680, 2.31
1681, 2.65
1682, 2.49
1683, 2.59
1684, 2.55
1685, 3.18
1686, 2.06
1687, 2.87
1688, 2.19
1689, 2.60
1690, 2.03
1691, 3.06
1692, 2.24
1693, 2.94
1694, 2.04
1695, 2.68
1696, 2.93
1697, 3.02
1698, 2.81
1699, 3.50
1700, 2.80
1701, 3.67
1702, 2.92
1703, 2.72
1704, 2.64
1705, 3.35
1706, 2.18
1707, 2.91
1708, 3.04
1709, 3.14
1710, 2.76
1711, 3.27
1712, 2.68
1713, 2.97
1714, 2.43
1715, 2.56
1716, 2.61
1717, 2.77
1718, 3.26
1719, 2.17
1720, 2.63
1721, 2.90
1722, 3.18
1723, 2.20
1724, 2.74
1725, 2.79
1726, 3.64
1727, 2.92
1728, 2.46
1729, 3.06
1730, 3.32
1731, 2.42
1732, 2.73
1733, 2.59
1734, 2.74
1735, 2.57
1736, 3.11
1737, 2.73
1738, 3.42
1739, 2.51
1740, 2.46
1741, 2.83
1742, 2.29
1743, 3.37
1744, 2.14
1745, 3.34
1746, 2.46
1747, 3.08
1748, 2.38
1749, 3.59
1750, 2.86
1751, 2.75
1752, 2.39
1753, 3.12
1754, 2.61
1755, 2.96
1756, 3.06
1757, 2.42
1758, 2.42
1759, 2.36
1760, 3.12
1761, 2.44
1762, 2.63
1763, 2.02
1764, 2.57
1765, 2.38
1766, 2.93
1767, 2.86
1768, 2.72
1769, 2.62
1770, 3.38
1771, 2.18
1772, 3.44
1773, 2.04
1774, 3.18
1775, 2.16
1776, 3.01
1777, 2.91
1778, 3.29
1779, 2.92
1780, 3.51
1781, 2.52
1782, 2.90
1783, 2.58
1784, 3.34
1785, 2.97
1786, 3.62
1787, 2.69
1788, 2.69
1789, 2.60
1790, 2.42
1791, 3.12
1792, 2.14
1793, 3.08
1794, 1.89
1795, 2.71
1796, 2.82
1797, 2.57
1798, 2.46
1799, 3.25
1800, 2.77
1801, 2.74
1802, 2.86
1803, 3.20
1804, 2.80
1805, 3.08
1806, 2.46
1807, 2.90
1808, 2.09
1809, 3.22
1810, 2.64
1811, 3.20
1812, 2.48
1813, 2.61
1814, 2.70
1815, 2.70
1816, 3.30
1817, 2.60
1818, 3.50
1819, 2.31
1820, 2.86
1821, 2.29
1822, 3.11
1823, 2.09
1824, 2.94
1825, 2.40
1826, 3.10
1827, 2.62
1828, 2.82
1829, 2.39
1830, 2.68
1831, 2.11
1832, 2.82
1833, 2.72
1834, 3.16
1835, 2.42
1836, 3.44
1837, 3.06
1838, 3.06
1839, 2.47
1840, 3.29
1841, 2.35
1842, 2.39
1843, 3.03
1844, 2.04
1845, 2.76
1846, 2.47
1847, 3.16
1848, 2.88
1849, 2.92
1850, 3.20
1851, 3.31
1852, 1.89
1853, 2.46
1854, 3.07
1855, 2.91
1856, 2.72
1857, 3.04
1858, 2.22
1859, 2.78
1860, 2.64
1861, 3.41
1862, 2.81
1863, 3.20
1864, 2.60
1865, 3.05
1866, 2.73
1867, 3.26
1868, 2.31
1869, 2.67
1870, 2.63
1871, 3.06
1872, 2.30
1873, 3.59
1874, 2.44
