read, delay
703, 0.66
704, 1.60
705, 1.52
706, 1.92
707, 1.36
708, 1.92
709, 1.66
710, 1.74
711, 1.26
712, 0.65
713, 0.83
714, 1.51
715, 1.18
716, 1.28
717, 2.00
718, 3.18
719, 1.80
720, 1.45
721, 0.83
722, 0.68
723, 1.58
724, 1.50
725, 1.46
726, 1.24
727, 2.05
728, 2.18
729, 1.96
730, 1.04
731, 0.57
732, 1.08
733, 1.52
734, 1.36
735, 1.27
736, 1.26
737, 2.12
738, 2.11
739, 1.02
740, 0.67
741, 1.56
742, 1.18
743, 1.68
744, 0.96
745, 1.48
746, 1.54
747, 2.20
748, 1.91
749, 1.75
750, 1.14
751, 1.14
752, 1.56
753, 1.73
754, 1.45
755, 1.37
756, 2.19
757, 2.46
758, 1.92
759, 0.69
760, 1.13
761, 0.80
762, 1.52
763, 1.27
764, 1.70
765, 1.76
766, 1.32
767, 1.39
768, 1.38
769, 1.19
770, 1.44
771, 1.42
772, 1.37
773, 1.92
774, 1.36
775, 1.64
776, 2.21
777, 1.64
778, 1.57
779, 1.54
780, 0.93
781, 1.86
782, 1.21
783, 2.33
784, 1.44
785, 1.54
786, 1.71
787, 1.50
788, 1.49
789, 1.86
790, 2.80
791, 1.76
792, 0.50
793, 1.45
794, 1.26
795, 1.43
796, 1.24
797, 1.19
798, 2.08
799, 1.74
800, 1.41
801, 2.18
802, 1.27
803, 0.95
804, 1.39
805, 1.07
806, 1.35
807, 1.90
808, 1.34
809, 1.80
810, 1.83
811, 0.98
812, 1.11
813, 1.00
814, 1.87
815, 1.56
816, 1.36
817, 1.69
818, 1.80
819, 1.06
820, 0.58
821, 0.94
822, 0.86
823, 1.26
824, 1.28
825, 1.81
826, 2.12
827, 1.97
828, 1.12
829, 1.93
830, 1.02
831, 0.89
832, 1.38
833, 1.92
834, 1.56
835, 2.11
836, 1.92
837, 1.64
838, 1.54
839, 1.00
840, 0.90
841, 1.82
842, 1.12
843, 1.52
844, 1.50
845, 1.86
846, 1.67
847, 0.64
848, 0.93
849, 0.93
850, 1.81
851, 1.36
852, 1.58
853, 1.24
854, 1.67
855, 1.45
856, 1.62
857, 1.25
858, 1.07
859, 0.96
860, 1.83
861, 1.97
862, 1.52
863, 2.17
864, 1.93
865, 1.26
866, 0.82
867, 1.02
868, 0.80
869, 1.01
870, 1.73
871, 1.59
872, 1.90
873, 2.03
874, 1.90
875, 1.37
876, 1.50
877, 1.30
878, 1.37
879, 1.78
880, 1.28
881, 1.24
882, 1.56
883, 2.10
884, 1.36
885, 1.59
886, 1.29
887, 1.02
888, 1.73
889, 1.60
890, 1.46
891, 1.53
892, 1.46
893, 2.30
894, 1.52
895, 1.38
896, 0.86
897, 1.37
898, 1.81
899, 1.94
900, 1.23
901, 1.54
902, 1.58
903, 1.55
904, 1.32
905, 0.94
906, 1.49
907, 1.40
908, 1.73
909, 1.66
910, 2.06
911, 1.31
912, 1.21
913, 1.42
914, 1.66
915, 1.68
916, 2.03
917, 1.26
918, 2.16
919, 1.39
920, 1.09
921, 1.43
922, 1.78
923, 1.34
924, 1.97
925, 1.35
926, 2.96
927, 1.39
928, 1.03
929, 1.07
930, 1.03
931, 1.56
932, 1.13
933, 1.29
934, 1.37
935, 2.34
936, 1.49
937, 0.99
938, 0.84
939, 1.81
940, 1.71
941, 1.67
942, 2.04
943, 1.62
944, 0.97
945, 1.46
946, 1.22
947, 1.31
948, 1.65
949, 1.81
950, 1.67
951, 2.46
952, 1.54
953, 0.96
954, 1.34
955, 1.40
956, 1.66
957, 1.72
958, 1.30
959, 2.57
960, 1.99
961, 0.85
962, 0.94
963, 1.54
964, 0.94
965, 2.01
966, 2.04
967, 2.38
968, 1.49
969, 1.43
970, 0.95
971, 1.43
972, 1.10
973, 1.21
974, 1.42
975, 2.80
976, 2.23
977, 1.32
978, 1.18
979, 1.52
980, 1.54
981, 1.06
982, 2.12
983, 1.30
984, 2.12
985, 1.91
986, 1.60
987, 0.99
988, 0.79
989, 1.24
990, 1.78
991, 1.78
992, 1.12
993, 1.49
994, 1.66
995, 1.42
996, 1.23
997, 0.67
998, 0.78
999, 1.23
1000, 1.18
1001, 1.42
1002, 2.04
1003, 2.16
1004, 1.39
1005, 1.42
1006, 0.85
1007, 1.49
1008, 1.28
1009, 1.34
1010, 1.76
1011, 1.79
1012, 1.35
1013, 0.72
1014, 1.33
1015, 0.92
1016, 0.97
1017, 1.40
1018, 1.86
1019, 1.39
1020, 1.17
1021, 1.73
1022, 0.84
1023, 2.24
1024, 1.12
1025, 1.43
1026, 1.04
1027, 1.26
1028, 1.72
1029, 1.92
1030, 1.37
1031, 1.83
1032, 1.68
1033, 0.74
1034, 1.28
1035, 0.91
1036, 1.94
1037, 1.63
1038, 1.62
1039, 1.55
1040, 1.86
1041, 1.41
1042, 0.88
1043, 1.07
1044, 1.10
1045, 1.51
1046, 1.39
1047, 2.01
1048, 1.96
1049, 1.13
1050, 1.39
1051, 0.79
1052, 1.01
1053, 1.26
1054, 1.49
1055, 1.95
1056, 2.80
1057, 2.24
1058, 0.57
1059, 1.21
1060, 0.94
1061, 1.56
1062, 0.97
1063, 1.79
1064, 1.60
1065, 1.04
1066, 2.09
1067, 2.00
1068, 1.07
1069, 0.68
1070, 1.19
1071, 1.15
1072, 0.97
1073, 1.94
1074, 1.73
1075, 2.16
1076, 2.14
1077, 0.97
1078, 1.38
1079, 1.01
1080, 1.07
1081, 1.47
1082, 1.41
1083, 1.36
1084, 2.35
1085, 1.16
1086, 0.99
1087, 1.61
1088, 0.94
1089, 0.75
1090, 1.04
1091, 1.21
1092, 2.15
1093, 1.54
1094, 0.75
1095, 2.11
1096, 1.21
1097, 1.19
1098, 1.18
1099, 1.97
1100, 1.83
1101, 1.90
1102, 1.38
1103, 0.91
1104, 1.54
1105, 1.45
1106, 1.41
1107, 1.39
1108, 1.43
1109, 2.05
1110, 1.88
1111, 0.84
1112, 1.00
1113, 1.32
1114, 1.09
1115, 1.44
1116, 1.20
1117, 1.88
1118, 2.16
1119, 2.03
1120, 2.21
1121, 2.03
1122, 0.92
1123, 0.72
1124, 1.73
1125, 1.62
1126, 1.32
1127, 1.87
1128, 2.77
1129, 2.32
1130, 0.98
1131, 1.39
1132, 1.49
1133, 1.52
1134, 1.04
1135, 1.11
1136, 1.38
1137, 1.52
1138, 1.17
1139, 1.49
1140, 1.48
1141, 1.12
1142, 0.94
1143, 1.82
1144, 1.74
1145, 2.05
1146, 1.82
1147, 0.82
1148, 1.32
1149, 1.66
1150, 1.74
1151, 1.05
1152, 1.28
1153, 2.33
1154, 1.90
1155, 1.60
1156, 0.98
1157, 1.15
1158, 1.33
1159, 1.07
1160, 1.58
1161, 1.98
1162, 1.46
1163, 1.91
1164, 1.43
1165, 1.27
1166, 1.28
1167, 0.83
1168, 1.70
1169, 0.97
1170, 1.30
1171, 1.82
1172, 1.39
1173, 1.64
1174, 0.82
1175, 1.18
1176, 1.11
1177, 1.06
1178, 1.63
1179, 1.16
1180, 1.48
1181, 1.26
1182, 1.86
1183, 1.30
1184, 2.08
1185, 1.36
1186, 0.91
1187, 1.72
1188, 1.78
1189, 1.36
1190, 1.31
1191, 1.62
1192, 1.60
1193, 1.07
1194, 1.41
1195, 1.30
1196, 1.07
1197, 1.14
1198, 1.70
1199, 1.39
1200, 1.69
1201, 1.39
1202, 2.12
1203, 0.98
1204, 1.58
1205, 0.85
1206, 1.48
1207, 1.26
1208, 1.16
1209, 1.24
1210, 2.01
1211, 2.08
1212, 0.70
1213, 1.07
1214, 1.32
1215, 1.18
1216, 0.92
1217, 1.47
1218, 1.51
1219, 1.70
1220, 2.15
1221, 1.54
1222, 1.26
1223, 0.78
1224, 1.13
1225, 0.83
1226, 1.52
1227, 1.56
1228, 1.32
1229, 2.04
1230, 1.39
1231, 1.96
1232, 2.09
1233, 1.12
1234, 1.46
1235, 1.52
1236, 1.73
1237, 1.29
1238, 1.75
1239, 0.66
1240, 1.92
1241, 1.20
1242, 1.36
1243, 1.74
1244, 1.35
1245, 1.40
1246, 1.33
1247, 1.21
1248, 1.51
1249, 1.61
1250, 1.80
1251, 1.41
1252, 1.78
1253, 1.63
1254, 1.94
1255, 1.29
1256, 1.64
1257, 0.62
1258, 1.02
1259, 1.33
1260, 1.22
1261, 1.09
1262, 1.29
1263, 1.64
1264, 0.74
1265, 1.09
1266, 0.92
1267, 0.78
1268, 1.68
1269, 1.40
1270, 1.24
1271, 1.31
1272, 2.16
1273, 2.09
1274, 1.31
1275, 1.04
1276, 0.99
1277, 1.26
1278, 1.77
1279, 1.91
1280, 1.98
1281, 2.64
1282, 1.90
1283, 0.75
1284, 1.48
1285, 1.54
1286, 1.78
1287, 1.05
1288, 1.88
1289, 2.06
1290, 1.70
1291, 1.70
1292, 1.24
1293, 1.08
1294, 1.46
1295, 0.98
1296, 1.38
1297, 1.31
1298, 1.11
1299, 1.42
1300, 1.91
1301, 1.97
1302, 0.58
1303, 1.17
1304, 1.62
1305, 1.54
1306, 1.00
1307, 1.95
1308, 1.82
1309, 1.65
1310, 1.82
1311, 0.46
1312, 2.29
1313, 1.36
1314, 1.32
1315, 1.87
1316, 1.39
1317, 1.58
1318, 1.37
1319, 1.96
1320, 2.25
1321, 1.22
1322, 1.56
1323, 0.92
1324, 1.32
1325, 1.54
1326, 1.98
1327, 1.92
1328, 1.31
1329, 1.59
1330, 1.62
1331, 0.82
1332, 1.39
1333, 1.30
1334, 1.56
1335, 1.47
1336, 1.43
1337, 0.98
1338, 0.78
1339, 0.93
1340, 1.34
1341, 1.68
1342, 2.06
1343, 2.18
1344, 1.10
1345, 1.45
1346, 0.94
1347, 1.65
1348, 1.24
1349, 1.05
1350, 1.51
1351, 1.36
1352, 1.67
1353, 2.77
1354, 1.62
1355, 1.17
1356, 0.77
1357, 1.51
1358, 1.24
1359, 0.84
1360, 1.22
1361, 1.34
1362, 1.40
1363, 2.30
1364, 1.29
1365, 1.26
1366, 1.27
1367, 1.53
1368, 1.35
1369, 1.22
1370, 3.13
1371, 1.44
1372, 1.44
1373, 1.55
1374, 1.04
1375, 1.58
1376, 1.74
1377, 1.94
1378, 1.60
1379, 1.48
1380, 1.78
1381, 0.73
1382, 1.57
1383, 1.12
1384, 1.61
1385, 1.08
1386, 1.82
1387, 1.40
1388, 2.16
1389, 2.26
1390, 1.78
1391, 0.57
1392, 0.98
1393, 0.82
1394, 1.20
1395, 1.02
1396, 1.43
1397, 1.11
1398, 2.12
1399, 1.72
1400, 1.24
1401, 1.64
1402, 1.13
1403, 1.02
1404, 1.24
1405, 1.10
1406, 1.44
1407, 1.90
1408, 1.48
1409, 1.91
1410, 1.29
1411, 2.08
1412, 1.91
1413, 1.50
1414, 1.25
1415, 0.72
1416, 1.17
1417, 1.45
1418, 1.72
1419, 1.84
1420, 1.82
1421, 2.36
1422, 1.10
1423, 0.60
1424, 1.07
1425, 0.85
1426, 1.52
1427, 0.89
1428, 1.15
1429, 2.04
1430, 1.95
1431, 0.56
1432, 2.20
1433, 1.14
1434, 1.36
1435, 1.80
1436, 1.33
1437, 1.47
1438, 1.85
1439, 1.17
1440, 1.60
1441, 0.72
1442, 0.93
1443, 1.54
1444, 1.06
1445, 1.17
1446, 1.54
1447, 1.80
1448, 1.28
1449, 1.24
1450, 1.52
1451, 0.88
1452, 1.50
1453, 1.50
1454, 2.09
1455, 1.83
1456, 1.63
1457, 2.05
1458, 1.68
1459, 1.34
1460, 0.94
1461, 1.35
1462, 1.07
1463, 1.80
1464, 1.06
1465, 1.11
1466, 1.62
1467, 1.92
1468, 1.43
1469, 1.54
1470, 1.56
1471, 1.32
1472, 1.69
1473, 1.58
1474, 1.87
1475, 2.14
1476, 2.26
1477, 1.43
1478, 1.14
1479, 0.69
1480, 0.82
1481, 1.58
1482, 1.75
1483, 1.27
1484, 1.36
1485, 1.94
1486, 0.82
1487, 1.46
1488, 0.73
1489, 1.44
1490, 1.60
1491, 1.11
1492, 2.04
1493, 2.08
1494, 1.95
1495, 0.76
1496, 1.82
1497, 1.45
1498, 1.29
1499, 1.15
1500, 0.92
1501, 1.36
1502, 1.88
1503, 1.96
1504, 1.29
1505, 1.64
1506, 1.31
1507, 1.25
1508, 1.54
1509, 1.73
1510, 1.90
1511, 1.43
1512, 1.51
1513, 1.86
1514, 1.71
1515, 0.77
1516, 1.54
1517, 1.03
1518, 1.30
1519, 1.78
1520, 1.66
1521, 2.96
1522, 1.44
1523, 0.90
1524, 1.51
1525, 0.96
1526, 1.60
1527, 0.89
1528, 1.84
1529, 1.44
1530, 1.26
1531, 1.89
1532, 1.65
1533, 1.49
1534, 0.73
1535, 1.60
1536, 1.53
1537, 1.44
1538, 1.16
1539, 1.88
1540, 1.49
1541, 1.44
1542, 0.93
1543, 0.65
1544, 0.75
1545, 0.89
1546, 0.98
1547, 1.87
1548, 1.46
1549, 2.11
1550, 1.76
1551, 1.09
1552, 1.30
1553, 1.00
1554, 0.88
1555, 1.59
1556, 1.68
1557, 1.86
1558, 1.26
1559, 1.46
1560, 2.03
1561, 1.82
1562, 1.04
1563, 1.57
1564, 0.92
1565, 1.92
1566, 1.64
1567, 1.52
1568, 1.73
1569, 1.60
1570, 1.40
1571, 0.99
1572, 1.27
1573, 1.13
1574, 1.64
1575, 1.63
1576, 1.48
1577, 2.91
1578, 1.87
1579, 0.91
1580, 1.39
1581, 0.86
1582, 1.71
1583, 1.49
1584, 1.50
1585, 1.93
1586, 1.55
1587, 1.89
1588, 1.48
1589, 1.18
1590, 1.14
1591, 1.53
1592, 1.37
1593, 1.09
1594, 1.52
1595, 1.14
1596, 1.63
1597, 1.52
1598, 0.58
1599, 1.22
1600, 0.94
1601, 1.19
1602, 1.02
1603, 1.52
1604, 1.18
1605, 1.45
1606, 1.78
1607, 0.79
1608, 1.56
1609, 1.09
1610, 1.26
1611, 1.44
1612, 1.24
1613, 1.74
1614, 1.41
1615, 2.04
1616, 1.30
1617, 2.08
1618, 1.00
1619, 1.24
1620, 1.29
1621, 1.23
1622, 1.65
1623, 1.60
1624, 1.83
1625, 2.06
1626, 1.33
1627, 1.38
1628, 1.62
1629, 1.41
1630, 1.71
1631, 1.15
1632, 1.92
1633, 2.32
1634, 1.56
1635, 1.28
1636, 1.42
1637, 1.12
1638, 1.55
1639, 1.54
1640, 1.20
1641, 1.88
1642, 1.54
1643, 1.61
1644, 1.40
1645, 0.75
1646, 1.56
1647, 1.22
1648, 1.05
1649, 1.42
1650, 1.37
1651, 1.75
1652, 2.16
1653, 1.50
1654, 1.14
1655, 1.45
1656, 1.47
1657, 1.63
1658, 1.77
1659, 1.20
1660, 1.51
1661, 2.08
1662, 1.64
1663, 0.72
1664, 0.98
1665, 1.02
1666, 1.28
1667, 1.87
1668, 1.69
1669, 1.77
1670, 2.11
1671, 0.54
1672, 2.04
1673, 0.82
1674, 1.15
1675, 0.97
1676, 1.80
1677, 1.82
1678, 1.42
1679, 1.80
1680, 1.90
1681, 2.13
1682, 1.33
1683, 1.35
1684, 1.75
1685, 1.86
1686, 1.21
1687, 1.69
1688, 2.04
1689, 1.93
1690, 1.08
1691, 1.59
1692, 1.27
1693, 1.22
1694, 1.30
1695, 1.36
1696, 1.43
1697, 1.39
1698, 0.87
1699, 1.79
1700, 1.67
1701, 1.54
1702, 1.77
1703, 1.84
1704, 1.24
1705, 1.81
1706, 1.17
1707, 1.45
1708, 1.38
1709, 1.04
1710, 1.07
1711, 1.58
1712, 2.14
1713, 2.92
1714, 2.21
1715, 1.08
1716, 1.03
1717, 1.72
1718, 1.89
1719, 1.16
1720, 2.04
1721, 2.78
1722, 2.12
1723, 1.38
1724, 1.00
1725, 1.15
1726, 1.17
1727, 1.99
1728, 1.40
1729, 1.69
1730, 2.50
1731, 2.02
1732, 1.11
1733, 1.30
1734, 1.36
1735, 1.07
1736, 1.49
1737, 1.94
1738, 1.78
1739, 1.56
1740, 2.17
1741, 1.28
1742, 0.61
1743, 1.33
1744, 1.54
1745, 1.60
1746, 1.37
1747, 1.27
1748, 1.96
1749, 2.07
1750, 1.92
1751, 0.75
1752, 0.52
1753, 1.44
1754, 1.45
1755, 1.16
1756, 1.41
1757, 1.66
1758, 1.36
1759, 1.58
1760, 0.43
1761, 2.09
1762, 0.77
1763, 1.62
1764, 1.40
1765, 1.38
1766, 1.11
1767, 1.38
1768, 1.24
1769, 1.28
1770, 1.48
1771, 1.28
1772, 1.53
1773, 1.30
1774, 1.04
1775, 1.19
1776, 1.61
1777, 1.74
1778, 1.88
1779, 2.15
1780, 1.82
1781, 1.42
1782, 1.32
1783, 1.39
1784, 1.27
1785, 1.01
1786, 1.28
1787, 1.26
1788, 1.83
1789, 1.96
1790, 1.10
1791, 1.13
1792, 1.65
1793, 1.18
1794, 1.35
1795, 1.58
1796, 1.45
1797, 1.48
1798, 0.90
1799, 1.46
1800, 1.58
1801, 1.33
1802, 1.60
1803, 1.41
1804, 1.78
1805, 1.76
1806, 2.18
1807, 1.33
1808, 0.89
1809, 1.09
1810, 1.52
1811, 1.36
1812, 1.59
1813, 1.82
1814, 1.30
1815, 1.28
1816, 0.88
1817, 1.45
1818, 1.49
1819, 1.69
1820, 1.00
1821, 1.18
1822, 1.58
1823, 1.37
1824, 1.38
1825, 1.54
1826, 1.01
1827, 1.23
1828, 1.36
1829, 1.88
1830, 1.27
1831, 1.89
1832, 1.63
1833, 1.90
1834, 1.35
1835, 0.69
1836, 1.34
1837, 1.59
1838, 1.73
1839, 1.22
1840, 1.38
1841, 3.22
1842, 1.80
1843, 1.36
1844, 0.97
1845, 1.55
1846, 1.62
1847, 1.77
1848, 1.47
1849, 1.31
1850, 1.48
1851, 1.95
1852, 2.36
1853, 1.46
1854, 1.04
1855, 0.69
1856, 0.93
1857, 1.73
1858, 1.32
1859, 1.12
1860, 1.94
1861, 1.33
1862, 1.74
1863, 0.62
1864, 0.65
1865, 1.08
1866, 1.40
1867, 1.06
1868, 1.43
1869, 1.90
1870, 1.76
1871, 2.11
1872, 1.49
1873, 1.97
